5.198,11.139
7.284,1.461
3.625,0.965
2.424,5.298
6.362,3.716
9.022,3.816
7.060,10.312
3.454,12.937
1.079,5.677
3.163,-2.531
5.065,3.504
5.258,12.863
6.403,16.428
6.948,18.737
4.453,22.396
0.477,15.256
1.335,0.111
5.268,-4.445
2.796,0.982
-3.416,3.208
-5.765,-4.368
-9.716,-11.664
-10.966,-8.822
-1.048,0.982
8.032,5.516
9.059,-3.603
8.526,-8.547
7.387,-6.250
4.697,-6.219
3.377,-3.271
0.937,4.349
-2.765,3.091
-1.965,-7.190
1.200,-7.489
1.522,0.083
1.184,2.881
0.057,1.181
-3.862,-7.183
-9.515,-16.148
-6.993,-6.248
-3.997,-0.303
-8.120,-8.029
-8.553,-13.415
-2.917,-6.476
-4.682,3.620
-7.725,9.734
-1.446,6.628
0.791,-5.020
-6.347,-16.987
-4.438,-12.984
3.054,3.626
1.786,14.653
0.399,17.658
-1.839,15.603
-6.521,11.163
-5.268,0.706
4.763,-5.367
10.117,-2.202
5.633,-4.942
-0.919,-27.782
-2.765,-36.570
-2.198,-6.216
-1.680,26.914
5.114,37.324
11.040,20.750
6.864,-1.571
4.774,-2.841
3.403,-2.060
-0.710,2.009
3.378,17.547
9.012,16.095
2.996,-2.580
-1.864,-7.052
3.733,7.801
4.755,22.562
-3.436,13.700
-8.201,5.114
-6.657,0.203
-3.480,-14.703
-2.204,-16.750
0.028,1.084
2.270,11.121
3.153,5.425
6.765,1.401
7.299,1.231
4.279,-1.116
5.039,5.272
6.707,13.817
5.447,12.198
4.299,9.241
3.105,5.572
3.172,-2.209
4.534,-6.586
3.383,5.387
-0.012,6.079
-4.940,-10.364
-11.911,-15.050
-14.742,-5.535
-10.510,3.950
-2.032,2.687
4.116,-8.026
6.346,-10.495
8.496,1.406
9.097,10.791
6.389,10.524
3.583,9.817
4.137,14.297
3.083,12.346
-1.807,2.158
-3.687,-0.723
3.970,20.265
13.177,37.913
12.195,28.722
2.605,1.389
-6.360,-19.613
-5.842,-18.584
3.738,6.006
11.759,24.161
10.998,15.989
5.999,2.507
3.057,3.934
1.686,8.705
3.476,11.652
6.995,13.541
7.436,16.500
3.112,23.297
-1.019,26.424
-2.711,11.067
-2.989,-4.916
-0.243,3.020
2.048,18.006
-2.678,13.405
-8.320,5.428
-8.362,4.689
-8.114,9.396
-8.562,13.055
-12.117,5.996
-18.147,-4.883
-16.517,-8.059
-7.684,-3.896
-2.030,-3.751
4.618,-2.133
12.204,-2.261
8.626,-1.160
-2.886,-0.461
-6.215,1.031
-1.907,2.179
0.549,1.561
-0.611,2.137
3.054,10.781
9.165,20.867
8.096,12.095
1.678,-5.194
-0.783,-4.769
2.783,14.536
3.497,20.613
-0.138,-1.240
-3.707,-21.609
-2.429,-21.591
3.504,-7.521
7.288,9.734
3.531,11.738
0.574,12.651
-1.868,15.088
-6.539,3.818
-11.004,-14.069
-13.730,-15.647
-15.097,-15.503
-11.523,-11.642
-3.575,-0.139
-3.279,0.847
-12.388,-9.913
-12.944,-5.486
-6.055,6.765
-4.116,3.525
-3.514,-10.927
1.345,-6.661
2.260,0.323
-2.861,-10.782
-4.532,-12.681
-2.708,-2.443
0.847,7.946
6.447,19.698
6.784,21.290
2.695,8.676
0.926,-2.872
-3.181,-15.448
-3.636,-17.640
0.054,-3.994
2.374,9.306
0.919,4.000
-5.839,-15.075
-9.023,-16.924
-4.220,5.848
0.395,14.624
1.008,-2.099
3.283,-21.964
8.787,-11.327
10.270,12.026
5.682,5.722
4.349,-16.161
9.434,-15.245
13.350,-10.577
9.880,-12.076
-1.737,-4.186
-9.379,5.142
-7.494,1.211
-1.978,-3.464
-3.078,-8.577
-5.763,-13.054
-0.668,-9.022
2.373,2.003
-0.734,6.455
-1.493,-1.013
3.854,-5.469
5.496,-1.067
-0.786,2.228
-5.135,4.123
-2.763,-3.544
0.500,-18.274
-1.644,-16.887
-5.183,-2.490
-3.836,6.228
-2.910,3.407
-6.155,-10.119
-8.696,-6.637
-10.182,10.788
-11.982,11.976
-9.695,0.507
-9.582,-5.838
-11.393,-1.169
-7.759,-1.485
-4.709,-6.128
-5.528,-0.767
-4.317,4.163
2.775,16.063
7.675,27.539
6.067,15.737
2.504,-2.067
2.360,-10.211
1.985,-20.269
0.181,-22.566
0.652,-2.562
-1.012,18.144
-4.901,2.856
-5.363,-28.503
-6.588,-31.252
-9.848,-9.160
-8.890,5.559
-3.967,7.391
-0.885,10.490
-1.225,11.641
1.965,6.522
4.829,-0.424
0.628,-0.940
-1.727,12.331
0.272,10.534
0.645,-11.501
-0.971,-20.276
-0.297,-8.304
2.063,0.569
2.917,7.742
2.099,12.180
0.680,3.541
3.285,3.177
6.163,11.278
3.034,-4.937
3.825,-22.581
6.904,-10.537
6.648,10.362
5.344,13.104
9.667,6.008
16.631,5.023
18.702,7.910
13.538,3.987
7.670,-2.663
6.249,-2.375
8.657,3.572
11.932,3.956
13.227,-4.457
10.499,-3.124
7.730,6.460
7.270,6.539
5.630,1.829
-0.141,-7.906
-6.006,-14.347
-4.907,-1.252
-0.430,7.992
1.804,-2.884
3.036,-4.688
4.111,-1.138
5.274,-4.124
0.849,-11.562
-8.601,-12.120
-13.073,1.031
-10.333,5.309
-3.356,-3.578
-4.526,-13.080
-13.015,-12.106
-15.055,-1.696
-8.347,4.254
-3.516,2.988
-7.763,1.621
-13.330,-2.111
-10.009,-12.562
-4.327,-22.612
-4.159,-13.778
-4.819,0.414
-2.006,6.430
1.178,3.251
1.686,-1.543
-0.231,7.605
-5.325,14.372
-5.209,2.262
-0.005,-8.612
2.133,-5.359
3.196,5.520
4.092,15.523
3.443,12.628
3.534,7.175
6.794,6.041
11.955,8.460
9.816,0.033
7.490,-7.285
9.802,-1.899
8.734,-3.006
4.076,-6.524
4.094,0.537
6.573,12.526
7.887,15.975
9.725,16.180
9.097,9.047
5.346,-4.794
5.357,-9.829
7.225,-1.543
9.784,7.501
6.468,7.084
4.532,0.107
10.563,-1.327
12.532,8.642
5.553,14.222
-0.771,3.850
-2.615,-2.191
-3.942,-2.420
-3.874,-5.082
-1.079,0.483
0.929,0.393
1.112,-10.295
3.526,-8.106
2.888,5.348
-2.532,4.977
-7.914,-9.879
-7.361,-14.137
-2.952,-1.308
-2.702,5.055
-6.723,-0.648
-8.597,-10.482
-6.362,-5.145
-2.969,3.983
0.335,-2.164
3.486,-5.447
4.735,1.780
1.530,3.942
-2.657,6.414
-3.719,6.324
-3.063,-0.826
-3.570,-7.227
-1.144,-2.815
2.416,-3.948
-0.374,-14.051
-4.482,-14.532
-4.386,0.830
-3.725,18.422
-5.424,11.040
-1.715,-7.762
8.679,-2.119
11.788,4.014
5.343,-9.882
2.553,-13.831
2.163,-5.865
-3.370,-0.619
-2.169,2.890
10.238,10.161
11.210,4.594
4.716,-9.994
9.509,-9.757
8.961,-4.724
-1.474,-2.848
-1.207,0.164
5.659,-2.971
4.800,-6.363
-0.912,0.991
-1.374,5.113
2.338,2.342
4.344,3.326
2.360,5.652
5.589,1.807
9.426,-5.016
6.704,-1.338
-0.206,7.705
-6.769,9.618
-5.704,10.670
0.865,5.446
3.277,-2.369
0.727,6.269
-2.086,9.016
-6.500,-2.101
-6.584,-7.268
0.052,-10.441
3.526,1.136
1.073,5.093
-1.709,-15.282
-5.142,-24.195
-4.345,-2.809
2.567,13.046
1.890,0.881
-6.120,-2.587
-8.664,15.073
-8.412,11.535
-8.221,-8.650
-8.884,-14.763
-6.756,-10.031
-4.445,1.367
-5.338,6.738
-12.991,-6.016
-15.404,-15.948
-8.889,-7.567
-3.520,-4.149
-5.895,-8.784
-8.397,0.787
-7.425,13.424
-6.036,7.623
-7.302,-4.378
-10.820,-11.929
-12.450,-11.149
-10.503,-3.805
-8.891,2.182
-7.701,-2.990
-6.626,-6.744
-7.299,1.679
-6.380,12.973
-3.860,11.009
-6.214,4.170
-10.493,8.078
-14.546,-0.585
-13.506,-15.529
-8.437,-12.773
-3.302,-4.066
1.453,-6.675
-0.120,-9.727
-5.178,-1.047
-7.407,10.569
-7.173,7.140
-7.333,-4.786
-4.429,-4.357
1.550,8.800
0.191,16.426
-6.170,15.791
-8.050,11.997
-6.910,10.877
-3.877,4.644
-2.690,-4.209
-2.839,0.656
-1.148,15.513
2.688,15.271
1.636,2.428
-2.540,-6.316
-0.246,-18.303
0.748,-23.461
-2.206,-12.391
2.189,-0.080
5.934,-1.541
3.826,-2.399
2.951,5.246
6.626,3.444
4.787,-12.039
-3.736,-19.441
-3.516,-1.646
1.898,16.988
5.819,12.538
4.569,0.000
1.465,-0.741
5.099,3.541
8.419,3.661
3.538,-1.613
-2.439,-8.227
-1.634,-9.478
4.427,-2.797
4.338,-0.530
-5.757,-3.051
-9.525,1.879
-2.162,8.105
3.080,4.707
1.253,1.219
2.248,6.426
10.865,17.285
16.771,21.326
14.851,14.846
7.442,4.018
2.290,-2.761
-1.509,3.945
-4.692,13.277
-1.567,6.362
4.454,-5.777
5.608,-5.096
5.148,4.211
10.495,8.226
17.762,7.171
15.309,4.628
12.506,14.378
14.303,23.172
8.236,12.164
0.465,3.341
-0.007,5.206
6.796,9.982
15.025,14.902
13.678,13.334
6.387,10.616
1.356,6.963
-3.210,1.406
-3.413,3.556
0.464,2.783
2.565,2.654
3.644,6.174
1.632,-0.550
-0.194,-20.092
3.166,-27.316
6.277,-8.908
2.619,4.314
-0.170,-2.530
2.525,-11.078
4.722,-8.074
3.490,-1.774
4.419,0.804
5.615,-0.257
6.609,6.885
9.964,17.231
7.385,9.814
0.479,1.397
-2.958,4.098
-4.501,3.790
-8.358,-4.967
-12.560,-18.079
-16.293,-22.108
-15.759,-14.211
-9.072,1.883
-3.277,9.194
-5.803,1.339
-7.730,-7.252
1.907,3.689
7.496,10.813
0.090,2.173
-6.695,0.459
-7.847,7.381
-5.981,1.943
-4.629,-10.813
-6.048,-22.051
-4.834,-21.170
-0.995,-8.393
0.473,5.950
-2.064,9.926
-2.011,1.786
-4.710,-6.062
-5.926,-5.083
-6.216,-9.077
-10.621,-14.003
-11.240,-6.290
-6.833,2.517
0.432,9.931
6.327,8.237
2.420,-7.317
-5.402,-17.167
-4.863,-7.877
0.938,8.891
3.454,13.338
2.733,8.800
0.028,1.094
-3.373,-5.255
-5.045,-4.649
-6.908,-5.188
-10.489,-7.493
-9.616,-1.166
-6.100,-5.129
-5.610,-11.203
-7.492,-9.075
-5.699,-10.733
1.163,-8.163
3.301,-3.794
0.127,-2.976
-3.164,0.525
-5.277,-3.780
-4.813,-6.086
-0.590,9.068
-0.235,21.665
-3.254,6.802
-8.234,-11.670
-10.315,-0.650
-12.180,10.961
-16.660,-6.054
-16.834,-22.996
-9.279,-10.484
-2.417,11.367
2.395,18.007
4.252,12.325
3.540,-0.881
3.206,-14.453
-1.142,-19.290
-9.665,-17.564
-14.145,-2.151
-6.621,13.719
2.779,9.752
0.411,1.254
-1.788,7.137
1.572,11.464
3.072,4.190
5.775,8.976
5.661,20.504
-0.379,7.401
-0.247,-10.263
6.147,0.276
6.096,13.359
2.525,8.316
1.923,-5.492
0.247,-12.255
-2.360,-15.311
-2.102,-18.297
1.147,-5.058
4.717,12.547
1.575,9.007
-3.759,-3.147
-6.730,-5.495
-7.159,-1.538
-1.677,-1.049
2.794,-1.547
0.703,2.933
-3.314,7.506
-2.786,7.662
-2.571,2.740
-2.282,2.238
2.260,2.940
6.132,4.357
7.390,14.568
5.148,10.230
0.695,-10.213
-0.809,-18.467
-1.179,-10.667
-3.869,-7.424
-3.214,-4.087
3.521,3.537
5.997,7.877
3.997,10.310
-1.318,6.901
-4.246,2.632
2.388,2.596
4.157,0.240
-3.596,-3.202
-6.643,2.935
-2.484,8.141
0.724,0.473
0.467,-4.739
2.619,-3.525
-0.617,-11.923
-13.062,-21.883
-16.857,-11.944
-6.174,8.200
0.556,14.104
-4.127,2.019
-8.749,-6.508
-6.387,-6.539
-6.765,-3.892
-13.082,-0.350
-13.477,4.003
-5.505,7.170
-2.790,5.366
-8.317,-1.024
-16.384,-2.772
-17.667,0.573
-13.160,1.337
-10.753,-4.279
-9.294,-3.488
-8.891,4.638
-7.122,7.093
-5.187,-0.806
-3.055,-3.063
-0.551,7.301
1.767,11.257
6.570,-0.153
12.743,-2.699
13.094,9.291
6.812,14.228
6.458,9.928
9.364,8.342
6.704,6.222
1.256,2.163
-4.182,-0.387
-7.996,-1.034
-7.536,5.655
-2.984,13.500
-0.100,17.229
-2.398,12.250
-8.324,0.549
-7.412,1.886
1.110,0.895
-1.740,-9.570
-9.894,-4.397
-10.490,-2.040
-5.323,-12.568
3.396,-12.643
10.462,-1.064
9.501,9.111
3.252,7.261
-0.134,-0.852
0.434,-1.303
5.449,1.284
14.216,-2.514
17.488,-5.617
10.996,6.643
2.072,21.885
-7.234,12.244
-11.321,-0.564
-2.092,2.635
6.799,10.682
3.177,6.560
-9.160,-7.040
-14.055,-6.445
-7.290,2.279
-1.527,-4.547
-3.318,-17.883
-3.966,-9.888
-7.427,-6.649
-15.047,-18.734
-11.274,-18.182
1.121,-4.477
4.840,-1.728
0.217,-11.170
0.880,-12.586
3.400,-1.372
1.689,6.305
-2.982,12.250
-2.162,17.107
5.000,17.402
9.330,12.542
5.999,2.017
1.772,-5.833
2.094,-10.319
1.529,-8.154
-2.795,-4.315
-6.921,0.263
-5.966,4.067
2.732,2.824
7.593,4.027
2.471,-3.992
-9.137,-19.142
-14.308,-21.699
-4.207,-3.922
3.503,12.169
1.435,4.504
-1.434,-12.106
-0.791,-15.405
-0.928,-8.635
-4.713,0.590
-12.184,11.462
-13.107,10.844
-7.066,-0.171
-4.693,1.498
-5.206,1.598
-5.482,-13.718
-9.519,-21.852
-12.535,-1.821
-15.555,11.796
-16.980,5.272
-14.741,-3.047
-13.655,-16.278
-13.004,-22.497
-9.931,-13.431
-7.371,-6.007
-5.558,-2.425
-2.860,4.771
-1.627,7.820
-6.943,-2.274
-12.965,-10.374
-12.300,-0.564
-4.317,13.752
3.847,16.703
5.358,9.141
3.099,-0.579
4.478,-6.717
9.662,2.022
10.725,24.117
3.694,22.355
-5.322,-8.335
-8.227,-19.286
-7.479,3.469
-3.840,20.286
3.418,10.802
6.156,-4.325
-1.564,-10.697
-5.608,-7.277
-1.258,1.254
-3.065,-1.277
-9.813,-9.509
-6.713,-6.541
2.910,-7.100
4.218,-13.557
0.947,-13.691
4.529,-5.490
6.960,7.546
0.357,14.623
-5.655,6.597
-5.940,-5.285
-3.670,0.591
0.620,16.763
4.017,12.609
1.757,-14.985
3.892,-13.590
12.298,14.438
12.503,16.147
7.239,0.902
4.680,-5.150
2.292,-8.580
3.334,-11.683
8.736,-7.213
12.415,4.850
9.986,5.357
5.442,-3.382
7.215,0.923
9.454,11.920
7.198,9.384
4.837,-2.484
5.864,-2.133
13.281,6.007
19.446,6.060
15.665,-0.609
7.211,-3.822
6.293,8.906
11.944,23.398
8.116,10.678
4.376,-1.004
11.305,13.584
13.287,17.486
6.459,10.623
3.777,3.990
7.737,-2.944
10.243,-7.109
8.503,1.213
7.206,8.586
7.876,5.693
11.105,6.388
11.757,10.281
11.316,4.661
14.532,2.541
13.974,3.665
10.335,-2.320
16.545,-1.466
25.741,8.940
22.810,10.849
13.093,-1.890
12.583,1.303
19.222,21.310
18.943,21.323
12.957,0.676
12.476,-5.992
13.847,3.200
8.179,4.272
-0.955,-0.920
-1.865,-1.425
2.420,-0.288
1.060,2.055
-3.170,8.930
-0.164,18.397
3.518,11.567
2.830,1.020
-0.858,-0.441
-5.572,-12.807
-8.587,-28.888
-7.267,-26.606
-6.238,-8.755
-8.493,-1.291
-8.527,-1.543
-4.471,0.704
-2.367,-0.099
-5.278,-2.355
-7.407,-3.255
-4.164,2.895
1.487,10.032
2.543,6.403
0.579,-0.377
-2.489,2.789
-4.884,9.976
-2.951,10.667
-2.757,6.192
-8.941,0.168
-10.490,8.622
-6.169,13.538
-8.135,1.311
-12.840,-0.573
-10.469,15.506
-5.081,16.785
-5.732,-4.975
-7.056,-12.275
-4.609,-2.398
-3.498,-0.495
-4.933,-3.963
-10.309,-0.905
-17.384,-0.159
-13.798,0.778
-4.747,6.755
-2.630,11.995
-8.761,5.012
-12.370,-8.109
-11.771,-11.387
-10.513,-6.000
-6.375,-8.651
2.232,-11.898
8.160,-5.730
4.852,-2.946
0.193,-3.101
-0.259,6.234
0.935,8.684
2.705,-0.236
4.552,1.083
3.171,7.338
-1.945,1.441
-2.259,-5.687
0.557,-4.194
-1.172,0.078
-1.916,1.758
3.969,-3.622
11.203,-6.531
13.073,-2.511
7.239,-3.309
-0.519,-9.135
-5.266,-9.479
-3.276,-8.592
3.040,-9.092
2.080,-15.429
-0.223,-16.204
1.789,-16.808
3.471,-13.829
6.008,2.831
8.075,5.845
6.157,-5.165
2.117,-10.057
-1.993,-11.443
-4.804,-5.343
-5.851,6.203
-6.988,9.659
-3.375,-2.967
1.662,-12.535
0.347,-0.951
-5.806,10.972
-11.928,3.014
-13.627,-5.303
-9.787,-8.526
-7.242,-13.979
-2.773,-7.684
5.926,8.930
10.256,16.266
3.680,6.274
-1.942,2.264
1.573,0.992
5.480,-13.757
2.639,-19.677
-4.775,-5.389
-6.658,0.475
-6.951,-7.088
-10.010,-7.698
-6.396,-1.223
1.088,6.493
-0.423,4.410
-7.265,-11.704
-4.154,-11.873
5.045,-2.952
3.450,-6.394
-3.523,-9.843
-3.182,-5.600
3.282,6.346
4.505,12.297
-4.970,3.493
-6.276,2.047
4.772,5.232
10.850,-3.587
9.347,-9.254
6.967,-0.550
2.978,1.488
-2.025,-9.663
-6.482,-14.200
-6.273,-5.197
1.715,14.700
3.980,21.967
-1.145,12.467
-4.962,4.513
-2.412,-5.528
0.222,-13.618
-0.021,-6.012
-1.464,7.067
-5.342,8.446
-6.418,-0.225
-4.387,-5.344
-1.906,-0.574
-0.215,4.788
-5.435,-0.350
-12.775,-1.228
-10.480,12.763
1.000,16.393
6.213,3.362
0.706,-13.634
-5.625,-17.404
-7.866,-11.439
-4.548,-11.993
1.365,-5.857
3.216,4.434
4.742,8.157
8.749,0.846
6.308,-6.173
-0.400,-13.197
-0.842,-18.874
3.221,-10.166
1.532,1.170
-1.320,2.499
-2.887,-7.505
-1.538,-10.215
3.336,2.606
2.288,5.987
-5.498,-5.218
-5.274,-6.160
-1.289,7.532
-2.027,13.531
-0.399,5.724
4.250,-2.507
4.216,-1.396
3.477,5.901
4.027,6.533
3.425,1.034
0.983,-8.450
-0.863,-11.247
-1.094,-4.235
-3.094,4.554
-5.409,8.180
-8.046,-0.351
-7.762,-7.764
1.415,-0.215
10.614,11.369
7.531,2.266
-2.838,-12.438
-5.563,-5.445
-0.195,9.691
1.993,6.475
-1.416,-3.965
-5.477,2.288
-2.777,13.837
0.951,7.792
1.106,-4.792
4.142,-1.847
4.029,4.852
-2.555,-3.242
-4.420,-12.802
-1.110,-4.613
-3.179,6.295
-2.999,18.819
0.748,25.090
-1.201,15.109
-10.487,-3.438
-13.874,-13.236
-10.002,-14.480
-5.582,-15.135
-4.526,-9.877
-8.416,-9.457
-11.164,-7.653
-9.642,-5.472
-8.829,-1.344
-13.319,10.658
-14.724,14.141
-2.865,13.382
9.798,15.363
7.370,14.475
-0.380,11.386
-0.841,9.267
0.866,0.560
-1.988,-11.051
0.256,-9.381
7.083,-2.742
8.334,-2.341
6.784,-2.692
7.493,-0.324
6.524,-2.264
7.524,-5.561
6.843,-10.269
0.749,-7.701
0.264,3.557
8.056,11.778
12.687,7.018
8.604,0.847
3.595,1.380
2.533,0.242
10.542,1.822
16.486,10.458
11.669,17.635
10.917,17.524
18.622,15.145
19.325,13.651
15.913,8.512
15.816,5.916
11.240,-2.950
4.849,-6.491
0.719,0.045
-4.577,-0.709
-4.829,-3.375
-0.145,-6.303
-1.754,-9.807
-9.089,-8.145
-8.680,1.948
1.140,11.030
7.411,10.340
2.319,5.208
-1.701,4.141
0.592,5.893
0.315,-2.563
0.463,-4.149
4.665,9.690
3.605,10.251
-0.759,-3.866
-1.926,-1.660
1.308,11.943
1.739,10.116
-4.542,-0.197
-9.555,-5.718
-10.014,-7.102
-7.542,-1.250
-3.852,12.392
-0.580,10.345
2.221,-1.204
3.931,2.437
1.239,2.076
2.195,-5.438
4.646,-4.603
6.092,5.004
5.110,5.735
3.018,2.915
2.782,-0.848
0.852,-10.020
2.822,-9.360
4.725,-1.307
0.735,-6.161
-1.347,-17.929
0.803,-9.587
4.984,3.485
5.165,-0.417
-0.551,-10.226
-3.756,-7.301
-0.320,3.033
4.790,4.049
7.922,-4.731
10.202,-9.117
13.729,3.994
12.896,11.507
5.680,-0.795
-1.556,-8.590
1.099,2.247
10.142,10.277
16.296,9.961
15.601,9.770
13.460,13.101
13.438,15.290
7.730,5.866
1.386,-4.068
3.580,1.594
6.806,10.246
6.809,6.222
9.826,3.705
12.897,12.011
7.607,6.849
1.679,-7.438
3.512,-7.447
2.094,2.774
-1.326,8.804
2.227,6.912
4.094,-2.114
-5.604,-10.104
-11.319,-7.463
-10.461,-8.143
-8.928,-6.800
-5.700,-0.077
-1.945,1.081
-0.450,-4.009
0.151,-12.390
-0.933,-10.647
-3.822,-1.989
-3.326,2.416
-2.077,-0.969
-1.480,-5.455
-0.256,-2.665
2.572,-0.829
6.890,2.287
2.559,2.256
-5.634,-5.931
-9.420,-18.992
-8.202,-8.199
-5.444,2.210
-7.078,-12.351
-9.491,-18.704
-6.886,-9.062
-7.856,-9.435
-14.312,-22.577
-13.558,-17.301
-3.662,4.995
1.908,4.828
0.545,-13.761
-0.027,-14.523
1.775,3.014
3.462,9.651
3.625,-1.387
0.885,-9.912
-0.789,-1.704
3.707,13.410
5.300,6.664
2.431,-7.663
-0.193,-5.287
-2.199,0.003
1.781,-0.441
8.060,-5.797
6.721,-4.555
1.407,0.158
-2.535,-3.892
-4.884,-17.892
-6.849,-23.763
-7.063,-12.745
-6.865,-3.312
-3.258,2.271
1.906,0.451
-3.699,-5.838
-9.850,-4.968
-5.021,-4.186
1.201,0.484
1.601,6.509
2.602,11.941
1.699,1.760
-5.896,-13.882
-8.233,-6.878
-2.572,-1.078
1.328,-13.301
0.838,-13.402
-1.632,2.219
-0.476,9.894
0.862,6.666
-1.214,1.866
-1.796,5.139
1.815,5.317
4.800,-2.248
-0.865,-2.467
-13.993,2.501
-17.885,5.855
-8.465,9.356
0.395,1.514
1.168,-18.124
-1.810,-25.879
-2.428,-7.090
-5.489,11.138
-9.673,9.079
-4.287,4.073
1.365,8.847
1.908,16.260
-0.200,14.918
-3.761,3.241
-7.197,-4.368
-6.158,-1.041
-4.760,-1.975
-4.120,-4.447
-3.410,-5.109
-3.622,-1.167
-4.394,-3.517
-2.358,-10.496
0.215,-5.071
-2.296,-2.348
-4.743,0.282
-2.050,9.030
-1.423,6.203
-2.401,-5.699
0.539,-7.466
4.129,-1.886
1.741,-1.517
-4.176,-1.155
-4.514,2.251
1.747,9.059
2.352,8.800
-5.159,-0.533
-2.864,5.995
6.555,13.420
7.646,2.686
4.529,1.223
5.854,13.261
10.889,18.658
14.200,15.093
13.247,16.595
11.149,23.890
6.018,26.520
-0.660,23.625
-2.188,23.260
-2.459,13.455
-8.747,0.105
-11.261,7.201
-7.960,12.436
-4.712,-0.105
-2.502,-7.544
-0.061,2.277
-0.372,7.170
-1.527,2.582
-4.714,-1.716
-9.036,1.143
-9.349,10.429
-8.330,20.061
-5.699,15.928
-4.856,6.405
-6.773,7.119
-7.775,10.841
-8.399,12.831
-8.670,7.419
-7.357,0.115
-5.422,7.280
-6.507,13.033
-5.326,11.054
0.590,4.760
2.271,3.463
-5.398,9.310
-9.524,14.015
-3.733,10.170
2.038,7.906
2.127,12.090
1.313,14.610
2.028,16.021
0.507,10.406
-5.638,9.314
-10.700,10.881
-11.456,10.943
-9.163,5.213
-6.784,-0.133
-6.067,-0.227
-5.702,1.039
-6.092,2.111
-6.824,1.927
-4.099,-1.667
7.195,-1.319
12.085,1.755
1.340,-6.586
-5.947,-13.770
-2.842,-11.490
-2.379,-10.242
-6.832,-12.946
-5.264,-6.211
4.640,11.281
2.358,7.647
-8.744,-7.275
-9.810,-8.414
-4.537,-4.970
-3.058,-9.204
-4.015,-10.382
-3.453,2.061
-2.656,6.964
-4.035,3.963
-4.962,1.678
-2.833,-6.716
2.158,-10.534
1.508,-0.375
-3.069,10.164
-3.840,1.550
-1.524,-9.533
1.425,-10.084
0.535,-9.951
0.913,-3.820
2.726,8.360
1.035,5.032
-5.723,-15.297
-7.130,-24.476
-0.929,-13.469
2.663,-5.048
1.387,-13.447
-1.974,-18.001
-5.502,-14.938
-8.842,-10.756
-5.656,-6.921
0.496,-0.283
2.567,6.701
3.453,4.597
7.447,-2.460
11.126,-10.522
12.255,-9.042
8.106,1.080
0.950,0.017
2.105,-9.635
9.120,-13.782
7.632,-20.230
1.585,-21.468
1.678,-5.018
6.367,7.365
6.813,-0.793
-1.446,-15.673
-5.275,-14.802
0.665,-2.340
4.851,-4.136
0.137,-15.067
-3.718,-13.137
-0.271,1.781
3.268,13.532
1.939,3.481
-3.609,-17.952
-7.093,-15.577
-2.645,7.681
3.433,10.017
0.930,-9.418
-3.838,-12.121
-0.729,-7.018
3.732,-9.818
3.507,-13.126
1.297,-9.127
1.773,-2.675
2.158,-2.847
5.725,-2.695
11.002,-4.179
13.595,2.465
15.792,7.744
16.629,1.334
15.817,-3.989
15.446,-2.769
14.267,-6.635
15.629,-8.340
19.373,3.057
24.125,21.107
27.754,22.751
22.816,2.733
15.294,-10.472
14.929,-0.868
14.274,5.497
7.845,-5.961
0.385,-9.441
0.960,4.034
4.033,9.922
3.345,3.793
1.684,-2.721
1.383,0.318
2.618,12.995
0.117,13.181
-5.262,0.882
-3.126,-2.530
6.194,-0.277
7.716,-5.721
3.679,-6.764
-0.930,-2.069
-5.539,2.149
-3.222,2.288
2.298,3.862
5.415,9.278
6.045,18.726
3.616,14.112
-4.292,-7.057
-8.144,-11.302
0.915,4.405
9.230,8.704
10.706,-1.046
14.954,3.439
14.380,17.016
4.888,13.585
-1.184,-1.713
-0.319,-6.038
1.046,-5.816
2.593,-5.290
5.556,-0.354
6.036,3.317
2.057,4.365
-0.007,8.353
0.650,15.245
-1.652,12.436
-3.872,4.174
-3.059,-6.233
0.624,-4.433
2.817,-5.323
6.889,-9.667
10.420,-10.335
4.153,-15.168
-3.520,-17.364
-5.033,-6.197
-4.783,1.871
-3.498,-9.570
2.188,-18.966
7.767,-6.468
10.039,1.694
7.206,-9.066
6.870,-13.688
10.203,-13.100
9.715,-15.525
10.425,-12.282
13.224,-8.708
16.997,-8.050
17.741,-0.664
13.689,8.513
10.748,3.298
11.255,-10.828
12.004,-6.324
13.505,20.170
16.357,29.585
15.670,9.549
8.877,-5.718
4.877,-8.055
3.406,-12.245
0.206,-7.825
1.224,10.219
4.982,18.860
0.293,10.898
-2.114,2.738
2.857,-2.341
0.724,-9.425
-8.164,-6.132
-11.930,5.767
-5.345,10.842
5.370,6.956
11.595,3.965
12.743,5.389
11.975,6.653
9.024,4.428
8.115,8.477
7.752,5.316
8.990,-5.379
11.901,-5.582
12.095,-0.424
8.526,5.052
-0.011,-0.426
-4.533,-3.156
-2.020,1.506
-2.338,-0.030
-9.149,-5.014
-8.260,-3.435
0.422,-0.123
1.387,4.122
-6.226,6.543
-12.693,2.919
-7.959,0.443
0.557,4.561
1.302,3.078
-1.511,-8.505
-2.679,-13.861
-4.940,-10.854
-10.397,-5.604
-8.908,-3.333
-4.052,-0.853
-3.197,1.983
-7.687,3.625
-11.807,11.370
-9.137,17.025
-2.443,9.330
-1.603,-6.252
-9.552,-17.227
-13.998,-13.041
-7.761,-5.981
-2.064,-1.155
3.285,5.321
8.514,8.219
8.637,6.636
1.493,-5.020
