16.971,15.843
14.906,10.848
13.583,3.260
12.989,3.257
8.677,7.825
4.938,7.366
8.313,9.099
11.242,4.774
9.322,-1.335
3.822,-2.006
3.128,8.364
6.800,23.359
5.939,15.341
4.372,5.113
9.049,16.542
14.396,35.965
8.800,25.863
3.544,-0.202
7.266,-8.102
10.463,-0.435
7.207,-1.103
6.013,-4.572
12.736,14.205
15.284,28.306
12.972,11.410
9.943,-4.760
5.457,-6.407
0.308,-6.049
-3.372,0.395
-5.299,12.537
-3.919,12.569
-2.087,-3.185
-3.969,-19.683
-5.545,-14.052
-3.463,6.136
-0.729,5.682
0.249,-7.149
2.143,-3.519
6.168,11.955
6.804,9.296
2.306,-11.463
1.423,-5.901
6.616,26.114
6.263,21.525
2.337,-3.675
3.022,-10.566
5.502,-4.596
4.750,6.887
1.618,3.346
1.178,-7.463
5.280,-0.172
7.530,12.778
4.377,5.663
-0.498,4.251
-0.399,12.791
1.445,8.063
-0.794,0.130
-3.082,3.810
-2.673,1.749
-6.995,-14.741
-12.816,-18.953
-12.278,-6.606
-10.492,-7.280
-10.588,-17.665
-9.523,-8.785
-8.642,4.104
-12.483,2.325
-14.184,-7.026
-9.457,1.683
-5.385,26.280
-9.202,3.247
-14.837,-40.386
-14.264,-33.434
-9.290,2.481
-7.233,17.283
-8.922,7.938
-4.866,-3.615
-1.788,-9.900
-7.796,-16.035
-11.240,-22.346
-6.045,-8.756
-0.598,28.544
0.630,33.855
-3.824,3.877
-7.691,-19.803
-5.442,-18.689
-2.176,-0.189
-0.333,14.773
0.993,11.195
-0.789,-1.555
-6.606,-7.181
-11.981,-8.878
-9.881,-8.769
-2.082,0.394
1.158,2.023
-1.565,-2.019
-3.332,11.179
-5.362,5.994
-7.494,-17.089
-3.973,-13.259
2.111,6.187
2.250,9.015
-0.197,1.208
-0.138,-1.918
1.959,-6.957
5.151,-8.341
7.770,-6.404
5.890,-11.565
2.009,-11.851
1.264,10.065
1.988,25.811
1.717,2.920
0.995,-22.392
-0.129,-15.608
-2.876,-5.028
-3.916,-3.388
0.365,6.067
3.704,16.324
0.037,13.672
-3.651,2.622
-3.823,-7.610
-5.161,-11.994
-2.321,-4.200
2.224,7.547
-1.870,4.042
-8.736,-1.571
-6.846,-3.583
-4.814,0.787
-7.645,14.327
-4.389,11.310
0.660,-11.609
-5.655,-29.123
-13.578,-12.102
-11.356,10.302
-6.977,3.916
-6.225,-3.597
-2.424,2.287
2.249,-8.506
0.586,-17.202
0.471,-1.936
5.687,18.148
6.661,10.445
2.402,-6.880
-0.266,-4.612
0.046,-8.947
0.318,-12.859
-0.983,4.344
-2.165,7.787
1.296,-6.378
2.851,-13.062
-0.659,-9.059
1.230,-3.427
7.580,3.449
11.013,5.153
8.767,-8.288
5.712,-14.337
3.524,-5.219
3.502,4.180
5.327,18.079
5.718,21.546
4.432,-5.077
4.552,-22.973
7.037,-9.986
7.445,2.920
5.962,-5.010
11.173,-3.633
16.748,15.415
9.465,7.046
4.452,-12.697
7.702,-3.185
9.525,7.675
8.433,2.060
8.091,5.087
9.444,15.999
9.424,20.889
4.310,19.017
-1.740,15.288
-0.275,13.586
0.116,2.156
-3.429,-8.860
-4.240,-7.026
-1.817,2.042
-2.066,6.720
-2.224,-0.597
0.325,-7.592
5.753,6.670
9.669,17.804
9.133,10.425
7.455,-5.104
4.787,-4.432
0.656,6.877
-0.095,22.964
2.175,20.655
1.177,3.259
-1.973,-9.877
-2.441,-23.912
0.043,-23.102
0.858,-20.102
2.359,-20.143
6.127,-3.450
8.800,11.950
5.136,0.937
2.409,2.697
-0.012,4.184
-2.617,-21.651
1.425,-20.697
6.133,11.571
4.790,21.861
-0.278,7.543
-1.145,7.431
-1.127,-0.798
-5.255,-14.274
-4.560,-2.182
3.748,13.691
10.238,22.201
10.873,11.110
5.942,-9.558
-0.082,-25.510
-3.780,-16.634
-9.065,10.138
-14.270,15.359
-10.178,0.205
-3.436,-19.853
-0.236,-23.686
4.071,-7.285
5.724,6.934
3.571,17.321
0.599,10.928
-0.181,-8.427
3.827,-9.621
9.183,7.007
11.606,15.434
10.697,8.681
7.696,10.248
5.737,8.922
8.092,-3.963
10.802,-8.746
8.524,7.162
6.134,22.531
6.695,10.388
3.411,-2.659
-1.505,2.993
-3.121,-3.396
0.829,-8.486
-0.827,0.577
-8.058,12.767
-8.148,15.432
-0.752,5.634
1.357,-5.090
-0.277,-2.360
-0.427,4.801
-3.893,-3.899
-8.646,-16.551
-7.944,-15.297
-6.614,-4.639
-4.976,3.072
-2.882,2.469
-2.054,-4.158
2.411,-5.890
5.818,-4.061
2.440,-11.626
-0.896,-15.970
1.116,-3.746
1.553,6.903
-3.491,6.798
-3.372,3.534
3.628,6.761
5.560,6.582
-1.675,-5.128
-4.780,-6.586
-1.178,-1.220
1.245,0.900
0.228,6.658
-0.788,16.525
0.134,14.401
1.112,1.160
-0.763,-12.790
-2.741,-21.125
1.105,-10.048
8.723,12.689
7.148,5.748
0.954,-8.255
0.277,2.670
0.777,3.654
-0.969,-16.747
-2.475,-26.117
-2.247,-9.169
-0.859,16.412
0.748,18.565
3.749,2.388
9.342,2.750
13.708,5.366
12.282,3.374
3.858,-0.668
-3.923,1.179
-6.103,-2.898
-5.654,-24.707
-2.059,-25.019
1.091,-5.254
0.166,10.029
0.797,29.217
0.755,27.927
-2.103,12.568
-5.069,-4.214
-5.662,-22.892
-7.326,-31.725
-6.985,-19.999
-1.117,2.998
-1.458,0.766
-4.375,-9.879
-3.684,2.927
-2.427,9.666
-2.757,-6.787
-4.435,-14.090
-2.875,3.901
-0.633,14.858
-3.542,10.031
-7.113,-4.361
-2.799,-3.004
3.068,6.711
5.304,17.067
4.379,21.710
-0.564,1.648
-7.788,-16.226
-7.338,-3.168
-2.011,6.251
-1.676,0.317
-5.121,-7.911
-9.148,-8.435
-10.193,-9.929
-8.896,-16.608
-7.136,-6.000
-2.187,23.130
3.852,19.386
7.737,10.526
3.611,5.997
-5.793,-16.135
-11.911,-16.961
-11.534,8.447
-7.429,18.651
-7.800,1.295
-10.830,-15.975
-8.392,-12.964
-2.358,-1.422
1.076,6.043
-1.245,-5.655
-5.347,-12.986
-4.870,-1.861
1.047,6.863
2.712,-6.564
0.118,-9.894
-1.490,-2.650
-4.997,-3.898
-5.999,-4.063
-4.696,5.290
-4.962,9.800
-4.428,-0.110
-2.191,-8.107
-2.272,-1.400
-5.915,-4.237
-8.572,-6.676
-5.910,4.553
-2.552,10.606
-1.923,3.966
-2.394,-3.343
-1.848,-0.567
-1.847,-3.461
-1.922,-0.593
0.601,10.299
2.280,-5.532
-1.081,-30.413
-1.023,-18.654
7.418,7.569
10.122,0.630
4.265,-15.036
0.533,-8.938
3.519,-3.627
9.856,-0.328
10.705,11.306
6.881,24.056
6.703,30.132
10.336,22.463
10.093,1.285
6.999,-9.658
4.332,-10.164
0.745,-5.637
-0.477,6.059
4.604,21.103
10.528,13.464
12.436,-13.177
10.570,-20.698
10.105,-8.338
12.944,-3.610
12.773,2.349
10.581,21.010
10.576,26.633
9.260,10.222
4.703,-10.519
0.482,-26.715
-2.116,-24.586
-0.198,-20.821
4.445,-10.812
2.680,4.271
-5.580,-3.562
-7.988,-17.573
-1.191,-1.352
1.691,20.462
-1.433,14.218
-2.340,1.560
-3.916,4.661
-4.786,11.238
-3.536,-0.032
-4.537,-23.698
-6.933,-10.892
-6.052,23.946
-3.169,22.447
-3.836,0.949
-4.307,2.011
-5.030,9.461
-7.738,3.658
-7.217,12.475
-4.071,17.045
-4.214,2.040
-8.129,-4.806
-12.398,-12.037
-11.710,-29.610
-9.656,-32.707
-9.843,-10.611
-9.749,1.997
-7.940,-1.748
-4.416,3.379
-0.194,5.901
-0.382,-2.167
-0.966,-0.387
2.269,2.821
2.293,-14.295
-1.818,-20.993
-3.920,1.565
-3.393,8.408
-0.698,-5.867
0.147,-7.601
-2.885,9.820
-6.318,15.137
-4.960,3.934
-1.085,-7.655
-1.353,-12.467
-5.698,-17.355
-7.061,-10.922
-0.869,7.935
-0.464,7.779
-3.873,4.737
-4.494,0.328
-3.755,-11.603
-0.396,-6.705
5.844,19.165
10.140,23.203
10.217,7.677
1.980,-7.135
-6.870,-22.341
-7.677,-28.908
-6.227,-16.210
-5.382,-5.231
-0.854,-1.080
5.395,3.735
4.687,-2.697
-0.193,-11.075
-1.587,-6.805
2.600,12.426
6.311,21.298
1.391,4.574
-3.405,-8.576
-1.166,-4.311
4.051,-3.531
4.697,-5.084
0.154,-10.282
-0.477,-2.263
4.265,13.059
5.462,11.384
1.114,-10.135
4.611,-6.265
11.886,12.326
11.682,15.044
5.305,-2.200
5.799,-6.612
17.088,12.415
26.851,32.460
25.037,24.393
20.617,0.800
18.582,-9.613
14.179,-10.897
10.725,-5.437
17.007,22.374
27.976,47.510
32.153,47.423
27.961,28.560
23.710,7.099
17.628,-8.154
11.108,-7.489
9.900,1.981
9.712,0.231
7.059,-1.916
5.519,13.617
7.288,25.569
9.369,25.068
10.307,18.566
7.970,1.951
3.623,-19.021
0.092,-34.616
0.174,-29.106
6.754,6.306
8.119,33.663
5.852,28.997
8.603,13.985
5.325,-0.576
-5.525,-17.018
-12.040,-30.516
-6.976,-25.439
4.586,-0.632
7.722,24.564
0.439,25.180
-5.674,2.950
-4.972,-3.187
-4.268,-4.826
-7.949,-20.603
-7.246,-33.083
-1.687,-26.118
0.005,-8.268
-5.490,-8.054
-8.964,-13.040
-4.856,-0.212
-0.425,0.595
-2.321,-13.342
-4.301,-12.637
-4.281,-13.296
-3.381,-19.252
-3.047,0.659
-6.624,28.527
-11.538,15.984
-8.868,-19.423
-2.643,-8.791
0.663,21.105
2.923,5.568
1.830,-33.245
-3.874,-35.727
-7.448,-8.919
-10.362,-2.647
-11.362,-17.469
-12.020,-19.090
-14.380,-2.409
-14.076,6.197
-11.445,2.140
-9.803,3.409
-12.133,6.974
-16.763,14.915
-16.569,22.907
-12.035,14.242
-9.188,2.536
-8.207,1.553
-9.136,1.900
-9.810,-10.915
-9.889,-23.041
-8.769,-13.282
-4.916,22.093
-3.467,27.078
-7.193,-3.903
-11.345,-6.829
-12.185,-11.945
-6.157,-32.320
0.176,-28.803
2.156,-1.209
5.618,21.569
11.837,8.378
15.617,-7.228
15.146,5.075
16.480,20.049
19.376,9.285
19.440,-1.537
20.330,11.943
24.065,19.219
23.534,2.299
21.142,-9.984
22.777,14.826
23.273,39.078
21.431,35.436
23.703,19.387
23.031,-12.626
16.147,-46.245
13.977,-37.433
15.210,-1.261
19.060,18.305
24.275,18.254
23.697,6.805
18.113,-1.977
18.640,-3.401
25.195,-1.227
27.315,9.166
20.903,14.806
13.482,5.342
14.725,-18.682
23.608,-21.640
30.886,0.925
32.693,15.455
30.299,10.370
25.444,0.152
24.337,-8.928
23.859,-13.690
22.006,-6.437
19.687,-0.824
18.071,-1.101
19.335,6.063
16.874,3.454
14.544,-4.536
16.398,-5.746
16.019,-8.549
8.445,-0.919
0.530,14.358
1.900,11.125
9.802,7.457
15.127,1.503
14.280,-14.736
12.351,-12.889
16.243,5.162
21.665,10.412
22.288,14.083
19.140,13.166
15.725,1.869
11.882,-6.324
8.883,-11.255
4.510,-14.849
-0.058,-6.137
-3.051,8.433
-7.241,-2.190
-11.511,-4.973
-8.486,9.948
1.140,6.164
7.071,-5.229
9.294,9.452
14.135,28.171
19.043,39.259
21.516,41.463
17.901,4.237
10.743,-34.385
6.738,-18.496
4.267,14.852
-3.337,3.428
-11.014,-22.451
-9.467,-25.680
-4.787,-20.030
-5.978,-19.110
-8.909,-16.738
-6.901,-0.365
-1.909,30.108
2.048,40.532
6.356,22.004
11.452,18.181
14.190,30.781
16.116,30.743
9.952,-2.065
3.212,-23.895
3.634,2.018
1.644,14.997
-4.752,-8.945
-11.668,-15.853
-17.181,-9.986
-18.657,-14.435
-17.815,-14.393
-14.998,-6.079
-11.522,0.352
-7.722,10.518
-6.677,15.160
-8.108,14.403
-8.330,36.035
-8.614,54.010
-8.236,49.799
-7.409,30.078
-7.570,11.514
-10.895,3.067
-13.469,11.939
-14.098,16.822
-16.373,-14.962
-18.980,-32.033
-17.070,-11.683
-13.689,-3.443
-12.965,-14.447
-9.488,-2.158
-4.710,20.079
-4.356,13.111
-3.651,-1.485
-2.407,-2.063
-7.697,2.365
-16.432,10.372
-17.858,20.940
-14.367,17.300
-11.805,7.364
-12.071,-3.817
-19.944,-29.186
-30.480,-36.093
-33.349,-5.030
-29.632,24.857
-26.198,25.161
-19.315,23.859
-12.341,20.523
-15.799,-4.364
-19.619,-13.939
-18.305,-3.446
-18.160,-3.393
-19.591,1.040
-16.625,25.497
-16.871,27.426
-28.290,-15.941
-41.448,-30.287
-44.344,-17.635
-44.000,-39.749
-47.875,-70.320
-49.363,-56.491
-40.744,-10.380
-28.929,20.171
-22.482,21.629
-18.997,16.885
-18.681,4.772
-23.506,-9.192
-27.750,-12.717
-23.587,6.155
-18.226,29.173
-18.779,28.146
-20.343,11.603
-22.621,-11.366
-29.845,-24.402
-43.041,-36.446
-52.683,-62.816
-47.937,-56.106
-40.198,-28.527
-39.460,-33.181
-38.357,-55.658
-30.354,-36.023
-25.563,-5.283
-24.930,-2.668
-19.866,-0.202
-14.123,16.930
-13.694,33.700
-14.793,36.804
-12.707,19.618
-7.356,5.421
-4.096,1.003
-2.086,9.084
1.363,21.746
-1.401,6.906
-6.921,-17.712
-4.726,-19.713
-0.881,-21.824
-1.368,-32.220
-0.347,-36.088
0.470,-37.127
-5.960,-37.370
-13.135,-17.352
-10.348,18.890
-2.516,41.444
-1.888,32.642
-4.377,7.294
-3.462,-3.886
-0.816,8.266
4.336,31.204
8.203,40.023
5.504,31.335
2.624,26.506
2.772,17.780
1.074,8.564
1.509,15.093
4.834,13.627
6.478,-1.516
3.361,-7.905
0.088,-1.242
-1.358,-2.576
-3.354,-10.022
-3.131,-0.609
3.505,15.435
10.063,14.796
5.750,7.193
0.833,21.539
2.130,24.755
-1.560,-15.366
-6.449,-43.862
-8.397,-22.204
-4.218,16.190
4.298,33.453
8.684,31.231
8.517,20.573
6.497,8.810
2.900,5.214
-4.068,-4.494
-9.159,-11.067
-5.791,-10.107
4.183,-6.859
10.975,9.738
7.922,26.299
4.628,27.254
5.690,5.165
4.243,-15.968
-2.701,-38.310
-3.632,-36.553
4.676,7.828
5.455,29.493
-4.765,-0.195
-6.357,-23.568
1.027,-20.009
4.806,-8.311
1.520,-11.288
-2.471,-4.607
-2.215,14.779
-0.515,17.052
2.222,5.968
5.283,0.648
6.398,3.804
6.990,9.008
8.845,21.072
10.047,24.236
11.252,11.591
8.694,-4.750
1.445,-17.627
2.615,-8.856
5.087,4.390
-1.243,-3.291
-4.715,-15.274
2.627,-0.075
8.423,15.788
6.509,2.501
3.360,-4.237
3.912,9.465
5.813,14.240
5.049,-6.495
3.352,-23.428
8.199,-8.905
11.935,20.363
6.213,24.555
-0.909,13.752
-0.456,-2.290
0.409,-23.764
0.092,-27.128
5.202,-11.747
8.100,-4.761
1.920,-13.265
-1.296,-18.616
2.370,-10.523
5.574,5.376
2.828,-5.017
-3.811,-20.257
-10.288,-21.208
-10.829,-12.717
-5.238,-4.498
2.174,4.342
7.027,6.201
9.670,9.211
8.229,13.322
8.510,11.135
12.844,6.508
12.962,3.682
11.518,7.965
14.416,25.373
15.474,27.063
11.692,14.312
11.125,9.563
15.713,4.738
14.808,-13.021
12.701,-30.016
11.882,-33.414
12.891,-28.939
15.278,-12.699
15.458,8.222
7.523,2.849
2.279,-14.647
6.187,-16.816
8.665,-4.217
6.605,1.071
5.034,-2.689
6.043,-2.296
8.092,4.930
7.136,1.847
5.914,4.482
8.682,12.744
12.431,10.618
13.927,23.299
11.380,24.089
5.793,-1.807
5.098,-10.866
6.373,3.109
2.863,4.981
-1.408,-14.145
-2.969,-35.905
0.156,-18.248
1.569,-10.596
0.804,-25.545
0.506,-22.103
-0.425,-0.094
-1.131,3.543
-1.703,-10.268
-2.180,-3.954
-2.921,17.869
-2.788,20.315
-2.392,1.772
-5.919,-16.079
-10.795,-23.381
-9.680,-6.253
-9.284,2.090
-12.887,-7.610
-14.569,-21.962
-15.269,-22.930
-16.306,-19.953
-15.351,-27.238
-11.137,-24.133
-3.087,1.112
0.392,18.227
-6.398,12.530
-13.179,-3.325
-11.670,-0.630
-7.249,17.408
-7.502,13.018
-5.585,5.956
1.172,-1.390
2.530,-23.854
-5.099,-33.185
-10.567,-12.567
-9.022,8.147
-7.209,11.052
-8.120,-1.739
-12.361,-23.877
-18.400,-33.374
-18.214,-18.992
-12.399,-6.434
-7.703,-0.393
-2.263,19.472
1.555,31.694
-0.090,3.462
-0.402,-15.006
-0.009,-8.348
-1.264,-1.021
1.439,5.502
3.493,-15.815
1.189,-38.301
-0.016,-14.954
3.015,9.221
5.226,2.996
4.178,2.339
2.151,8.160
0.827,-0.138
2.672,-4.963
3.569,0.183
1.227,-7.050
2.516,-19.048
5.612,-13.565
4.885,-7.146
3.829,-10.657
1.851,-15.907
0.956,-4.027
4.893,12.235
4.717,4.331
0.367,-20.673
0.136,-29.212
2.619,-8.528
2.066,4.987
-1.318,0.428
-3.867,-2.073
-0.805,-14.525
2.842,-20.299
1.310,-4.808
-0.754,4.552
2.852,-2.671
4.369,-13.934
3.059,-8.202
4.285,1.919
6.352,7.301
6.794,3.245
4.983,-6.499
3.467,-6.188
2.504,2.347
1.002,0.994
1.646,-2.794
3.722,4.576
5.797,24.342
6.741,26.033
2.298,6.612
-4.269,-2.763
-3.095,11.559
3.295,20.363
4.288,2.152
2.333,-21.495
3.832,-16.027
3.851,6.888
0.994,11.943
0.587,4.641
-1.583,-5.709
-6.976,-8.217
-10.792,-6.924
-8.065,-2.440
-4.394,1.342
-4.859,-0.450
-2.309,5.108
1.623,9.905
-2.003,6.937
-6.517,4.903
-3.170,11.561
1.409,18.479
1.316,19.578
-1.779,6.347
-6.867,-16.688
-8.569,-13.316
-2.720,19.542
2.122,34.261
2.340,23.508
1.344,10.849
-1.563,-9.707
-6.050,-26.608
-7.952,-18.391
-0.311,14.141
5.354,33.889
2.858,18.319
1.176,-5.732
2.477,-1.268
2.269,18.122
2.891,19.696
4.918,9.315
4.447,11.475
2.778,15.885
2.370,14.021
1.624,4.176
2.859,20.191
6.563,30.376
8.255,5.805
7.987,-9.147
3.414,-6.970
-0.546,-6.051
1.958,5.537
2.783,21.306
-1.285,31.197
-2.870,24.900
-0.564,12.177
0.491,12.070
-2.366,4.344
-5.755,-13.666
-4.104,-6.894
1.223,25.318
-0.060,35.256
-7.502,21.084
-9.381,3.366
-2.695,8.637
0.375,23.080
-4.731,14.561
-7.579,-1.675
-4.148,6.799
0.124,33.526
-1.493,41.525
-2.348,35.318
2.467,23.209
4.078,-0.976
-2.369,-28.909
-7.033,-27.147
-5.041,3.571
-0.151,28.007
5.882,30.476
1.579,8.103
-8.579,-10.015
-11.021,-5.385
-6.451,9.681
-1.831,17.277
-2.748,4.931
-3.162,-7.493
1.699,5.379
2.411,18.897
-2.199,10.323
-2.646,8.271
0.946,24.080
2.264,16.746
1.651,-7.476
2.835,4.329
5.848,39.622
5.361,36.982
3.042,5.107
2.792,2.881
-0.535,13.722
-6.033,-4.920
-5.882,-24.977
2.451,-13.405
10.448,14.046
13.591,37.600
11.748,34.614
6.808,16.379
2.577,3.425
1.952,1.841
2.543,11.032
0.030,22.738
-1.747,25.681
2.570,25.409
5.525,21.595
1.449,22.424
-0.036,29.803
5.003,24.566
7.826,22.183
-0.897,7.538
-5.973,-5.741
0.512,-3.931
1.478,8.130
-2.879,19.720
-5.724,14.196
-1.914,17.589
3.172,15.184
6.376,2.083
10.522,7.847
11.104,22.709
7.638,16.448
6.518,13.731
8.957,24.536
9.375,17.766
6.086,-0.831
4.205,2.252
5.132,22.704
8.045,46.360
13.054,51.765
11.622,37.783
6.920,29.119
3.793,11.738
3.869,3.132
2.906,21.687
-1.727,40.497
-6.575,32.208
-8.215,2.534
-7.580,-1.719
-1.877,22.021
3.437,22.610
3.017,9.646
-0.645,12.800
1.285,27.235
7.403,32.099
11.873,23.456
14.667,4.196
13.154,-12.008
5.667,-17.386
-1.460,-9.190
-0.219,8.502
7.007,23.405
10.541,12.432
10.546,-5.118
9.306,1.112
6.598,18.946
6.882,35.603
12.469,39.024
12.388,28.051
5.810,13.974
5.279,11.009
6.517,9.887
5.650,1.206
4.398,-3.412
3.993,10.202
2.757,19.151
3.443,7.999
7.959,15.422
11.933,32.624
8.750,14.995
1.047,-21.690
-3.559,-30.936
0.834,-2.923
5.450,24.422
2.420,25.058
-2.244,16.700
-1.616,18.192
-0.701,14.789
-4.423,7.976
-5.178,3.797
-1.477,2.424
-0.094,3.407
-3.750,5.807
-5.169,9.743
-1.398,20.053
1.672,24.456
0.670,14.891
-1.420,13.899
0.210,20.938
2.745,14.163
1.183,0.708
-3.421,5.857
-4.818,20.846
-2.942,9.868
0.434,-11.233
2.750,-8.185
1.373,-2.869
-1.169,-2.148
-3.204,12.456
-3.766,21.427
-4.581,3.317
-3.528,-4.004
-1.381,11.415
-3.432,17.647
-8.528,8.576
-7.629,7.177
-3.431,0.602
-2.412,-7.836
-3.505,0.824
-7.308,8.303
-12.064,-5.978
-10.053,-17.425
-6.619,-11.603
-4.536,0.775
-1.494,4.679
1.094,12.118
-0.742,9.068
-4.950,-8.506
-5.964,-12.982
-2.370,2.637
0.157,10.331
-0.572,5.582
0.727,8.991
2.856,19.713
0.726,7.328
1.877,0.585
4.792,0.118
5.452,-6.466
8.756,-7.128
11.209,-2.093
9.015,7.770
6.505,6.988
8.396,3.214
7.846,-5.727
1.561,-25.713
-0.285,-31.595
3.299,-7.341
6.041,17.256
5.603,11.168
4.339,-13.874
7.045,-7.500
12.436,25.453
14.408,30.074
10.777,9.968
3.922,-7.412
1.981,-10.784
3.195,-10.275
-2.671,-9.030
-8.938,-9.094
-8.095,-3.261
-1.557,4.504
1.337,5.823
-0.582,-3.181
-0.892,-15.864
0.309,-29.530
-2.336,-31.318
-4.585,-11.268
-1.671,10.916
0.350,10.886
1.587,-5.839
5.108,-11.175
4.209,-4.063
-1.774,-15.429
-0.473,-14.948
4.919,-1.840
4.622,-9.749
0.819,-22.873
0.885,-8.620
2.797,2.717
1.669,-0.825
-0.338,10.105
-4.603,6.038
-7.245,-10.685
-4.503,-17.813
-1.949,-19.964
-0.067,-17.984
2.329,-10.545
2.615,-2.683
-2.611,0.790
-11.103,8.848
-17.863,7.608
-13.728,-3.724
-4.566,-15.130
-5.203,-32.576
-8.606,-33.493
-6.826,-5.625
-8.431,3.834
-14.549,-14.605
-16.332,-21.542
-11.312,-4.411
-7.954,5.915
-11.875,-7.259
-17.371,-22.049
-17.493,-8.583
-14.518,19.409
-10.670,31.232
-11.181,1.737
-19.956,-31.505
-22.913,-21.160
-14.652,9.962
-13.276,-1.177
-19.796,-31.607
-19.669,-26.935
-17.017,-9.191
-17.034,-7.913
-16.328,-5.043
-9.393,22.115
-6.182,29.428
-7.396,7.626
-4.512,-0.492
-0.731,-14.719
-3.022,-31.315
-3.917,-15.910
-2.624,-9.144
-4.724,-26.194
-6.454,-21.596
-4.089,7.743
-2.586,20.307
-0.988,10.707
0.056,-3.348
-2.203,-8.667
-4.929,2.047
-2.865,16.073
1.278,3.103
0.764,-20.960
-3.404,-25.483
-3.440,-10.741
2.267,11.466
5.676,18.544
5.724,2.744
5.166,-11.164
6.132,-10.881
9.398,-8.026
7.900,-4.306
-1.050,-16.615
-9.137,-31.878
-11.699,-43.063
-9.068,-41.615
-2.750,-18.915
4.402,-0.838
7.073,-5.078
3.879,-15.663
0.368,-17.977
-1.233,-19.321
-0.707,-7.307
-0.756,0.552
-1.761,-4.467
-1.482,-15.237
-2.454,-22.950
-5.636,-20.207
-9.503,-17.914
-8.484,-15.982
-3.932,-14.167
-2.348,-16.184
-4.025,-12.283
-5.598,-9.352
-7.589,-14.032
-6.770,-19.813
-0.430,-17.453
4.744,-11.777
5.438,2.543
4.322,9.356
-0.504,-14.953
-8.765,-44.670
-10.016,-39.340
-0.282,-10.032
7.097,15.820
2.863,12.291
-5.377,-8.159
-6.705,-13.581
-6.397,-22.818
-8.266,-36.739
-10.450,-37.223
-8.552,-16.082
-5.482,-1.771
-5.690,0.761
-6.027,-0.650
-2.214,1.107
1.587,6.741
0.670,0.544
-0.578,-6.621
1.475,-9.558
3.836,-2.312
2.237,2.386
-4.309,-13.086
-8.242,-27.500
-4.429,-21.093
1.427,-18.096
-0.290,-32.172
-7.354,-28.093
-8.255,5.570
-1.393,18.732
2.970,-4.040
6.206,-10.087
8.667,-6.672
8.032,-15.569
9.185,-20.249
13.528,-12.162
15.784,-1.287
15.053,3.234
13.206,-1.429
4.100,-12.616
-8.857,-20.053
-12.089,-24.595
-3.624,-21.822
3.503,-9.611
4.772,3.944
7.657,3.928
5.660,-7.387
-2.037,-9.178
-2.839,-13.399
0.422,-32.711
-0.425,-39.904
-1.491,-17.182
1.259,1.888
2.554,-3.467
0.428,-5.910
-0.496,-6.421
-1.972,-4.842
0.001,8.180
1.646,1.476
-3.560,-25.578
-6.213,-29.572
-2.483,0.597
1.319,13.610
-0.738,-9.690
-4.502,-25.186
-4.734,-3.653
-4.247,10.380
-2.971,-7.016
2.436,-21.690
7.368,-13.900
8.871,-9.731
8.008,-20.376
3.816,-27.569
1.275,-23.818
4.468,-5.637
4.684,1.756
0.471,-9.584
1.414,-7.419
2.403,10.606
-1.190,-1.449
-2.135,-22.018
0.718,-17.820
-0.180,-10.273
-0.330,-6.915
3.841,-0.647
5.758,-1.262
2.770,-9.893
1.638,-11.072
4.758,0.320
3.639,3.393
1.663,-1.241
5.983,6.442
10.260,11.908
9.889,4.911
6.806,-2.144
2.212,3.167
-1.387,7.502
-1.670,-4.009
-1.799,-18.325
-2.918,-23.901
-1.806,-25.909
0.829,-20.784
1.451,-14.029
0.071,-16.834
0.889,-4.082
3.879,18.854
8.303,19.756
10.318,4.778
6.645,-8.827
2.339,-21.329
3.687,-11.113
5.162,0.627
4.205,-3.926
4.462,-14.990
5.250,-9.187
5.108,14.437
2.353,13.366
-2.787,-14.819
-5.855,-30.404
-5.867,-21.793
-5.294,-17.299
-2.177,-13.734
2.192,-1.580
4.150,6.866
5.967,10.133
10.502,6.138
13.883,-0.461
12.533,-6.873
11.439,-8.451
10.327,-3.864
6.592,2.211
1.035,-7.308
-1.772,-15.845
0.019,-5.069
3.307,7.706
5.809,3.422
7.657,-8.224
5.536,-20.603
1.770,-14.345
-0.341,1.331
1.145,5.540
4.727,-3.693
5.063,-3.165
3.518,-1.883
4.568,-16.611
5.937,-30.767
6.516,-20.876
6.083,-2.904
5.293,8.597
5.983,7.387
3.583,-8.758
-2.036,-17.946
-2.677,0.190
1.570,18.040
0.324,-3.052
-4.104,-13.727
-5.997,-8.554
-6.513,-18.547
-7.062,-25.370
-2.789,-6.608
2.286,15.980
0.195,13.769
-4.703,-11.510
-7.359,-20.472
-7.244,-4.022
-8.099,2.765
-12.652,1.130
-14.101,4.641
-9.892,6.348
-7.432,5.761
-10.494,2.927
-10.530,-15.868
-5.013,-31.246
-3.418,-26.131
-6.016,-17.561
-3.671,-4.888
-0.190,2.632
-1.346,0.050
-1.164,0.144
3.229,1.206
4.875,-19.985
-2.268,-42.547
-4.941,-17.454
0.472,21.116
1.075,7.001
-2.572,-10.521
-0.601,-0.229
4.708,3.770
1.892,-12.173
-7.796,-20.465
-12.302,-6.536
-8.336,7.469
-4.487,2.535
-5.755,-9.356
-4.903,-4.624
-4.905,3.209
-11.012,-12.904
-12.554,-24.365
-9.739,-12.340
-14.098,-13.159
-15.511,-22.461
-10.429,-19.420
-8.989,-7.199
-11.258,3.299
-7.506,5.057
-2.261,1.182
0.869,14.129
