-2.914,-4.647
-2.251,-2.788
-0.134,-0.259
0.835,4.297
1.827,8.960
3.338,9.849
3.451,1.355
1.635,-0.790
1.758,7.544
5.542,11.647
7.238,5.583
3.020,0.178
-1.692,4.232
-2.231,6.836
-1.414,0.463
-0.324,-1.619
0.521,3.143
-1.807,3.161
-0.969,-1.781
3.519,-0.274
4.137,1.125
1.477,-6.778
3.321,-9.091
5.689,-2.646
2.834,5.569
0.578,7.396
2.289,4.716
1.597,-1.000
-0.600,-6.329
-1.850,-6.050
-4.213,-1.117
-4.705,3.648
-3.595,6.838
-4.517,8.489
-2.887,2.505
-0.673,-6.133
1.216,1.191
4.773,13.019
5.730,11.631
4.012,2.020
1.403,-2.076
1.208,2.905
4.156,8.932
3.895,9.941
1.234,4.153
0.015,-2.607
-0.100,-7.985
0.689,-9.663
-1.072,-13.007
-3.806,-15.688
-4.356,-19.479
-0.408,-26.988
7.528,-26.421
12.615,-21.549
12.521,-15.525
12.417,-3.880
11.324,5.414
7.635,7.734
4.144,6.673
2.749,5.986
6.598,3.645
9.142,-2.898
6.333,-3.626
0.855,0.978
-3.570,0.163
-4.256,-1.321
-3.379,3.113
-2.924,7.298
-2.423,2.213
-1.485,-2.554
-0.768,2.173
-0.700,7.769
0.211,4.895
-0.702,-3.475
-2.129,-3.078
-0.983,0.303
-2.362,-1.334
-5.860,1.137
-5.934,1.824
-1.780,1.343
0.714,4.183
-0.699,4.273
-4.057,-3.072
-5.223,-8.544
-3.844,-5.474
-2.809,1.421
-1.547,3.731
0.391,0.349
-0.939,-0.689
-2.870,-3.931
-1.682,-11.411
-1.321,-11.868
-2.735,-2.316
-2.723,1.900
-1.430,-1.709
-0.938,-3.601
-2.533,-2.656
-3.519,-5.541
-0.924,-3.673
0.116,0.449
-2.702,-1.860
-5.625,-3.593
-5.989,-2.464
-4.637,-3.527
-3.142,-1.034
-1.499,6.195
-0.560,5.306
-1.773,-2.914
-3.476,-3.947
-3.243,-0.416
-2.530,1.333
1.057,5.735
5.308,9.166
5.367,10.458
1.946,6.615
0.394,4.852
1.919,5.275
4.448,4.116
6.835,6.917
9.138,10.941
12.503,14.428
13.513,16.903
8.604,19.746
3.916,23.892
4.686,25.946
5.433,23.305
5.482,24.620
6.427,28.749
5.332,26.427
4.439,20.790
6.553,21.797
7.310,19.264
4.363,11.509
2.445,11.311
1.300,15.540
-2.478,14.969
-6.569,9.980
-4.994,12.168
2.641,15.380
7.105,13.279
5.300,8.727
1.654,3.182
0.903,0.027
2.346,-1.223
3.265,-1.777
5.681,-1.264
7.558,-0.376
6.337,2.182
3.465,4.388
1.145,0.769
-0.862,-4.391
-2.643,-3.625
-3.883,-1.851
-4.572,-6.222
-2.525,-7.918
0.927,-6.406
0.179,-8.098
-2.752,-8.660
-3.171,-9.005
-3.398,-13.720
-2.298,-15.651
0.503,-10.768
2.576,-7.145
4.184,-9.435
4.664,-11.150
3.320,-9.019
0.522,-5.192
-1.339,-3.469
0.155,-7.865
0.415,-12.402
-3.050,-7.230
-3.580,-0.260
0.512,-6.785
0.870,-14.337
-3.844,-12.572
-6.531,-10.489
-6.405,-13.596
-4.020,-14.172
-3.397,-10.608
-4.249,-7.651
-4.351,-8.278
-4.096,-11.727
-4.004,-15.084
-5.745,-16.980
-5.384,-12.147
-1.535,-6.435
0.442,-8.206
-1.840,-10.271
-4.648,-14.642
-3.068,-19.019
-1.914,-16.811
-3.107,-8.623
-1.917,-4.314
-0.336,-6.393
-0.807,-9.760
-1.565,-8.107
-1.454,-5.880
-0.799,-8.963
-1.173,-3.458
-0.002,4.452
2.372,-3.158
2.170,-12.345
-2.537,-15.048
-5.558,-11.900
-2.141,-6.813
-0.414,-5.945
-4.445,-10.327
-4.581,-11.796
1.256,-7.030
3.509,-1.990
-0.085,-1.206
-4.104,-2.994
-3.935,-5.372
-1.767,-8.225
-1.392,-7.636
-5.036,-5.230
-7.634,-2.800
-6.031,-3.677
-4.140,-1.473
-1.767,1.079
1.003,-1.040
2.254,-5.871
1.801,-4.011
0.093,1.168
-4.558,1.114
-7.968,-3.078
-1.919,-2.839
5.731,-0.057
4.354,-0.058
-2.250,0.053
-3.710,-1.500
-0.231,2.144
1.724,7.356
1.163,-0.194
-0.337,-2.665
-1.999,2.985
-3.371,2.845
-3.046,-0.381
-0.504,0.838
1.710,3.727
1.293,4.637
-0.387,1.759
-0.421,0.760
-0.146,2.138
-0.598,0.982
-1.871,-3.591
-3.503,-4.108
-3.268,0.500
-3.058,0.675
-2.688,-1.572
-0.335,1.339
1.238,6.594
-1.160,3.715
-3.496,0.257
-2.656,2.169
0.681,2.638
2.221,1.985
1.381,6.005
1.413,9.288
1.109,2.880
1.218,-4.835
1.973,-6.633
-0.197,-0.516
-5.082,4.879
-8.569,3.455
-6.709,2.354
-1.594,3.727
1.009,2.982
0.785,8.023
-1.890,7.022
-4.226,0.434
-4.271,0.239
-5.889,-4.144
-8.398,-14.760
-6.939,-17.831
-1.288,-15.757
3.213,-17.947
6.798,-20.896
13.161,-18.582
15.431,-10.102
13.035,2.612
10.765,12.252
7.981,13.278
6.114,6.836
5.066,0.837
1.845,-1.876
-4.915,-5.252
-9.193,-7.156
-7.589,-2.845
-3.436,3.388
-2.019,5.604
-3.394,5.453
-4.373,4.205
-3.112,2.324
-0.996,4.644
2.254,7.702
4.032,7.823
3.498,11.992
3.351,16.981
2.276,14.846
0.515,11.446
-0.403,14.200
-1.739,15.453
-2.499,14.649
-2.223,10.818
-1.429,7.626
1.991,6.794
3.770,4.186
0.176,-0.776
-5.188,-4.248
-6.772,-1.522
-4.734,-0.185
0.262,-4.783
3.720,-4.540
4.528,1.265
6.427,3.909
8.116,1.963
4.056,-0.415
-2.084,-1.293
-3.839,-5.406
-4.459,-4.083
-5.883,-0.080
-4.453,-0.510
-0.787,1.886
0.527,4.049
0.136,-2.820
-1.125,-9.314
-2.336,-9.477
-2.367,-6.097
-1.250,-2.472
0.365,-2.615
1.812,-2.894
1.643,-4.417
1.764,-4.937
2.331,-2.085
0.971,0.657
-2.082,3.987
-2.445,3.919
1.571,-3.281
4.933,-3.228
3.967,3.900
1.180,6.717
-2.182,3.169
-1.328,0.607
2.034,1.734
3.764,2.894
3.597,2.418
3.152,2.716
2.933,8.183
3.964,13.028
5.269,12.390
6.087,15.429
5.352,14.885
2.477,11.706
2.919,16.104
6.981,13.918
7.474,6.752
4.265,7.197
2.782,11.274
1.581,7.854
-0.188,1.644
1.287,1.514
4.297,3.632
4.423,7.410
1.584,7.115
-0.765,0.863
-1.466,-1.452
-0.100,-2.997
3.563,-3.230
3.564,0.904
-0.137,2.051
-0.390,1.904
2.587,1.733
4.705,4.356
6.003,9.848
5.733,8.199
4.533,0.849
3.281,-2.107
1.486,-0.837
-0.672,-0.471
-1.817,-6.080
-2.024,-14.894
0.334,-11.570
2.327,-0.984
3.565,1.312
3.658,-2.409
0.576,-3.171
-1.850,1.607
-0.803,-0.117
0.334,-1.853
-0.550,3.157
-1.390,6.591
2.011,6.408
4.861,4.493
2.750,-0.439
-1.632,-4.976
-2.780,-2.786
-2.838,1.989
-2.843,1.950
-3.349,-2.464
-4.249,-4.312
-1.803,-0.413
1.831,7.499
1.007,3.390
-1.451,-4.405
0.343,-2.314
2.719,0.951
1.086,3.685
-1.228,-0.540
0.700,-1.987
4.469,3.777
4.314,6.955
0.387,5.747
-2.791,2.472
-1.788,0.493
-0.778,1.404
-1.417,0.822
0.847,-0.166
3.924,3.903
2.812,9.587
1.448,6.338
1.749,-0.369
1.447,2.615
-1.242,3.912
-5.864,-0.608
-4.536,-1.389
1.144,3.199
1.644,5.734
-0.785,2.000
-0.392,-6.723
2.781,-10.592
3.994,-3.903
4.233,3.488
5.406,2.057
3.153,1.984
-1.706,7.630
-3.021,0.890
0.696,-7.456
3.918,-2.170
1.559,4.531
-0.781,5.838
-0.889,1.633
-0.890,0.620
-2.246,2.405
-3.981,2.875
-5.222,5.805
-5.286,7.397
-7.179,2.557
-8.738,-2.481
-7.684,-3.715
-4.160,-2.007
-2.259,-0.928
-2.273,-2.747
-2.833,-0.965
-1.099,3.302
2.754,0.037
4.317,-1.600
1.332,4.090
-0.319,7.123
2.618,6.689
4.018,6.442
1.243,6.757
-2.107,9.058
-3.166,5.150
-1.054,-5.714
1.679,-8.811
0.805,-1.888
-1.807,6.977
-3.921,4.908
-3.440,-4.906
-1.401,-4.797
-2.293,-0.901
-4.926,-4.910
-2.840,-10.532
0.152,-7.581
-0.706,2.665
-2.886,3.938
-3.062,-3.918
-2.301,-4.056
-2.688,1.496
-3.564,2.834
-1.476,-4.851
1.906,-6.501
5.185,-1.378
5.341,-2.023
3.987,-1.452
2.961,4.487
0.268,6.788
-1.790,3.853
-0.734,4.009
1.354,8.332
1.130,5.390
0.608,-1.999
3.624,0.019
5.627,3.445
2.461,0.355
-1.325,-2.912
0.864,-0.759
4.145,0.736
2.991,-2.144
2.423,-0.567
4.512,3.783
6.127,1.298
4.185,-4.546
0.393,-6.406
-1.738,-1.941
1.660,4.099
6.143,5.675
5.567,2.724
2.477,1.747
-0.444,-1.323
-2.978,-4.806
-2.771,-0.934
0.258,1.703
1.322,0.851
-1.670,0.790
-4.722,3.473
-6.062,7.500
-4.769,10.611
-1.350,9.345
1.135,6.093
1.672,5.453
1.019,5.753
-0.346,3.162
1.143,6.352
3.501,11.497
3.720,5.975
3.377,0.087
2.177,4.541
0.374,10.124
-1.565,11.296
-4.321,7.746
-7.084,0.935
-9.026,-5.782
-7.222,-11.832
-3.917,-20.131
0.402,-27.981
7.839,-28.323
14.165,-19.699
17.850,-8.616
17.447,2.111
12.424,4.179
7.126,1.401
3.692,3.311
0.140,6.629
-1.792,5.025
-0.808,2.629
0.088,4.055
-1.500,1.899
-5.927,-4.575
-6.547,-5.134
-0.408,-1.225
4.795,4.184
2.371,-0.057
-1.782,-9.245
-2.064,-9.338
0.569,0.135
2.531,3.708
2.053,-1.368
0.908,-3.917
-0.794,-3.293
0.249,-3.087
1.551,-7.467
-0.210,-14.245
-0.754,-8.095
1.756,3.758
1.987,1.963
-1.103,-5.597
-2.996,-9.081
-1.725,-9.523
0.306,-7.181
-0.264,-6.973
0.936,-3.039
4.767,4.105
7.544,6.574
5.811,-1.168
0.013,-11.218
-2.026,-9.704
0.871,-4.984
3.345,-7.253
3.965,-8.661
2.759,-9.594
0.195,-12.385
-2.141,-11.648
-4.153,-1.851
-3.029,4.088
-1.354,-0.570
-3.850,-4.774
-6.667,-4.700
-6.498,-5.769
-4.283,-11.600
-1.324,-13.246
0.559,-7.873
0.837,-1.235
-0.436,0.234
-2.727,-7.458
-2.998,-11.736
-1.875,-11.276
-1.345,-8.015
-1.772,-6.977
0.725,-10.341
2.956,-12.600
4.036,-7.777
6.182,-2.035
6.056,-2.448
5.219,-3.559
3.909,-3.718
0.584,-4.297
-0.434,-2.310
1.806,0.396
3.900,3.362
6.389,6.753
6.831,10.291
3.755,6.325
2.401,1.556
1.495,5.856
-0.371,10.871
-1.315,10.626
-2.380,5.351
-2.440,1.271
-0.781,5.429
0.132,11.312
-1.228,7.910
-2.012,3.670
0.322,5.551
1.258,7.735
-1.164,4.320
-1.932,2.029
-0.083,5.976
1.106,5.045
0.724,0.434
-0.001,2.066
-0.270,8.357
2.462,8.745
2.343,5.995
-1.139,5.397
-2.076,2.973
-0.525,2.967
0.324,3.432
-1.303,4.650
-0.146,5.409
4.392,4.986
4.434,6.228
3.130,6.450
6.517,3.808
4.782,-0.523
-2.528,1.308
-6.153,5.317
-3.930,4.362
0.142,5.687
1.376,9.936
0.117,9.222
-1.336,4.058
-2.036,2.500
-4.446,1.066
-7.355,-2.673
-7.551,-4.118
-4.794,2.044
-3.402,6.748
-5.078,7.130
-3.892,8.297
1.038,3.723
4.199,-0.834
1.142,2.626
-3.759,5.776
-1.758,4.706
2.369,6.746
1.015,7.462
-3.113,-2.834
-4.300,-10.452
-3.838,-3.740
-4.419,2.444
-5.170,0.750
-2.451,0.436
0.350,2.854
-1.244,0.592
-5.305,-4.799
-3.655,-2.076
2.243,0.459
3.340,-3.875
2.128,-4.654
2.657,-0.635
2.550,-0.928
1.871,-0.921
0.900,4.285
-0.896,4.793
-3.294,2.147
-2.428,0.345
-0.048,0.618
3.023,5.040
2.836,5.282
-0.561,-0.806
-2.109,-1.036
-1.947,1.226
-1.134,1.370
0.994,3.176
1.366,2.988
1.110,2.244
-0.717,2.077
-0.349,2.082
1.644,-2.356
1.202,-4.838
-1.781,-0.608
-3.191,-2.008
-1.954,-4.363
0.115,2.950
2.617,5.438
3.309,-0.231
1.483,-2.144
-1.186,1.137
-2.204,2.373
1.319,3.839
2.841,3.600
2.720,2.663
2.137,4.886
0.809,6.600
1.427,5.574
2.434,4.239
2.498,3.156
1.366,-5.241
0.341,-15.120
-0.069,-12.720
-1.271,-3.896
-1.731,-1.073
-0.062,-4.395
2.057,-7.464
3.574,-5.261
2.919,-0.615
3.230,-1.940
2.153,-3.723
-5.415,-8.365
-10.894,-12.980
-6.313,-9.432
-1.659,-7.620
-1.069,-6.372
-2.953,-3.064
-1.194,-2.300
4.634,-0.096
5.606,-2.009
1.156,-4.924
-1.847,-1.356
-2.972,2.809
-5.251,0.692
-7.377,-4.031
-5.348,-1.286
-3.578,2.523
-2.034,-2.271
-1.111,-6.589
-2.879,-6.548
-4.153,-6.132
0.004,-2.590
2.883,1.032
-0.034,-1.714
-2.726,-5.819
-0.744,-5.203
2.436,-3.188
2.450,-3.241
-0.306,-6.605
-2.412,-8.306
-2.674,-4.141
-1.479,-1.186
-1.911,-1.631
-3.212,-2.431
-2.859,-5.010
-1.306,-4.282
-0.439,-0.432
-2.147,-3.707
-1.959,-7.993
-0.081,-2.166
2.297,8.642
2.732,4.225
0.123,-5.701
-2.619,-6.227
-2.566,-2.034
-0.107,0.051
1.302,1.401
0.038,0.271
-2.672,-5.226
-3.595,-8.564
-1.854,-14.046
0.600,-24.942
4.400,-29.749
12.163,-20.045
15.870,-5.754
11.048,-0.665
5.526,1.079
4.740,7.833
4.650,13.927
4.019,16.865
2.684,11.397
0.384,1.812
0.719,3.234
2.813,9.035
1.820,2.649
-0.600,-8.210
-1.452,-2.380
-3.229,7.946
-4.728,5.307
-3.064,1.325
-2.588,2.580
-2.568,4.662
0.022,8.479
0.479,5.862
-3.523,3.296
-5.477,3.321
-3.041,-1.777
-1.501,-4.305
-0.964,3.755
0.521,13.882
1.103,13.652
-1.382,6.620
-3.774,3.032
-4.696,1.049
-2.660,5.077
-0.881,10.456
-1.274,12.677
-2.628,12.455
-3.665,8.078
-2.773,1.872
-1.920,-3.681
-2.097,-2.321
-1.777,4.773
0.231,8.026
1.823,4.242
2.629,-1.431
3.020,0.491
1.321,3.676
1.345,4.921
2.912,5.916
4.427,4.310
5.890,6.502
5.357,9.016
2.830,2.276
0.718,-5.249
1.929,-2.195
4.015,3.196
2.154,0.201
-0.650,-3.552
-1.338,-3.442
-1.676,-3.383
-2.008,-3.082
0.062,-5.340
1.806,-9.514
0.243,-7.508
-2.604,-3.106
-1.262,-5.490
2.851,-2.446
5.310,1.554
4.604,-1.129
2.520,-3.592
1.527,-0.931
0.527,0.215
0.800,-2.785
3.265,-4.688
3.198,-3.044
0.757,1.980
0.532,5.892
2.897,5.162
2.999,3.980
-0.358,5.209
-2.937,3.484
-2.692,-3.855
-0.623,-2.194
-1.521,9.679
-3.913,9.272
-3.764,-0.196
-1.499,0.325
-0.205,4.007
-0.281,1.315
-2.726,-0.609
-1.766,4.405
2.354,9.361
1.779,11.357
-0.211,9.199
1.283,5.490
2.312,6.711
2.368,9.669
2.409,8.539
2.311,6.416
2.042,2.222
0.304,0.021
-2.869,-2.325
-5.510,-9.374
-3.988,-11.314
0.361,-2.889
2.040,5.183
0.539,2.047
-0.138,-4.872
0.245,-3.313
2.117,3.094
4.014,1.242
3.511,-6.932
-0.216,-5.520
-2.305,0.975
1.040,0.830
6.625,1.763
7.914,3.897
5.071,4.012
1.897,2.453
0.442,2.390
0.674,3.984
1.213,3.526
-0.491,3.605
-2.955,-0.880
-1.945,-5.791
0.809,-7.408
2.455,-5.624
5.572,-1.180
6.827,-1.458
5.679,-2.094
2.569,-0.647
-0.312,-0.458
1.698,-1.566
5.828,3.360
4.352,5.806
-0.768,1.166
-0.427,-4.656
2.380,-5.693
2.185,-5.280
1.753,-7.219
4.145,-3.152
4.891,3.972
1.905,4.780
-0.742,-1.358
-0.110,-6.861
-0.292,-5.960
-1.902,-4.667
-1.738,-2.079
-0.179,7.594
0.718,15.313
0.480,13.033
-1.657,2.331
-2.527,-1.089
-3.684,0.217
-5.546,-2.764
-8.239,-5.606
-8.645,-1.449
-5.692,3.882
-5.119,5.916
-6.906,6.413
-8.252,1.248
-7.655,-1.044
-5.524,0.547
-4.927,-0.661
-4.235,-2.603
-2.622,-0.258
-2.783,1.557
-2.520,-3.592
-1.752,-8.210
-0.581,-2.978
1.550,3.426
1.472,5.388
1.076,6.536
-0.030,5.660
-0.370,4.772
2.699,2.954
2.774,-0.140
-1.233,-0.071
-4.705,0.654
-4.395,-1.779
-2.479,-1.487
-1.488,1.665
-1.634,-1.066
-1.809,-4.841
0.098,0.763
0.260,2.090
-2.051,0.404
-1.472,4.036
0.846,2.276
0.660,-3.796
-0.332,-4.511
1.051,0.852
1.028,4.752
-0.234,6.022
-1.118,5.780
-1.165,0.198
-1.430,0.499
-2.667,6.091
-3.024,6.966
-0.235,6.443
2.930,4.915
4.952,3.102
3.907,0.699
0.822,2.670
2.273,9.191
3.684,8.069
-0.687,0.374
-4.905,-5.336
-5.796,-4.857
-5.523,-0.322
-4.870,5.849
-4.348,9.774
-3.842,2.921
-2.655,-2.655
-1.973,-9.638
-1.153,-18.116
0.824,-20.380
4.696,-22.111
11.517,-24.596
15.887,-19.863
13.550,-11.204
10.743,-1.239
12.601,6.648
14.119,10.994
11.748,9.906
5.767,3.243
0.358,0.891
-0.669,1.354
0.934,-1.844
-0.248,-3.244
-3.259,1.871
-3.457,5.975
-1.460,4.800
-2.194,1.839
-5.579,0.212
-5.415,1.504
-3.040,-1.072
-0.859,-2.570
1.779,4.394
3.690,6.283
1.807,-2.327
-1.868,-6.026
-3.865,-6.391
-4.706,-6.416
-5.084,-3.736
-3.771,-2.154
-2.863,-2.707
-2.314,-1.150
-2.662,2.266
-0.832,3.179
1.565,1.710
1.170,0.797
-2.145,-0.575
-4.160,-0.048
-4.164,3.459
-4.053,0.568
-4.853,-4.127
-4.756,-5.987
-1.148,-7.066
1.871,-7.021
1.616,-4.676
1.483,0.344
1.891,0.117
0.050,-4.129
-4.013,-5.818
-7.628,-8.770
-4.694,-10.809
-1.067,-9.090
-2.741,-4.149
-7.075,-5.071
-8.254,-8.678
-7.202,-8.832
-6.887,-9.482
-6.534,-16.754
-7.204,-19.019
-5.935,-13.461
-1.086,-6.586
2.090,-3.449
1.823,-4.754
1.494,-4.049
2.330,-2.296
1.114,-5.257
-0.837,-4.233
0.712,0.877
1.996,2.566
2.972,1.077
3.901,2.919
4.121,5.739
3.518,2.150
0.528,-0.936
-0.918,0.546
-0.058,-1.712
0.876,-4.705
3.338,2.484
3.614,10.712
-0.281,7.245
-1.775,3.453
2.276,9.449
6.094,14.384
6.209,11.893
5.854,11.028
4.062,14.133
-0.422,13.997
-1.793,7.265
-1.185,-1.454
-0.994,-0.162
1.070,8.377
0.900,8.884
-2.968,1.709
-2.957,-0.577
1.543,1.597
3.877,1.727
2.918,5.395
1.197,10.941
-0.041,10.309
0.960,7.678
4.001,5.376
4.741,-0.817
2.266,-3.055
-0.455,4.803
-0.786,7.586
1.611,3.025
4.223,4.386
5.351,5.737
6.308,2.882
6.390,3.951
4.402,6.240
0.896,2.885
-0.020,3.974
1.649,7.274
2.854,1.357
1.961,-1.165
2.084,3.493
3.986,2.569
6.335,-1.214
4.404,-3.200
-0.477,-0.882
-1.008,3.197
0.301,5.342
0.495,7.134
2.826,8.924
5.465,9.814
4.202,9.548
0.493,4.133
-0.557,4.504
2.781,13.507
4.135,14.888
0.543,5.606
-0.343,-2.393
1.437,-4.273
-0.129,-2.673
-3.819,-1.358
-5.652,-2.342
-4.011,0.042
-3.527,4.188
-1.819,5.579
2.998,5.069
5.676,2.661
3.297,0.538
-0.692,1.330
-2.573,3.350
-1.626,1.222
0.764,0.512
0.949,1.877
-0.553,-1.011
-0.958,-4.032
0.530,-2.678
3.405,-0.533
3.249,-3.526
2.122,-5.229
-0.064,-2.569
-3.426,-0.717
-2.343,1.065
0.149,2.382
-1.580,2.621
-4.195,0.195
-3.751,-2.767
-2.927,-2.173
-3.002,3.191
-1.857,4.453
0.239,1.442
-0.822,-1.756
-5.177,2.461
-5.239,8.206
0.970,11.098
4.420,8.019
0.764,-1.255
-3.663,-4.843
-2.495,-1.263
1.625,-0.121
2.235,-0.921
-1.085,-2.622
-4.564,-2.846
-5.506,-1.044
-3.770,-2.778
-2.290,-5.224
-1.000,-4.651
0.460,-0.521
-1.334,1.589
-4.596,-4.410
-4.306,-2.726
-1.715,3.357
-1.377,-3.297
-1.658,-9.930
-0.772,-5.748
-2.220,0.133
-2.613,3.147
0.416,-0.855
1.676,-7.017
0.977,-9.423
-0.091,-8.990
0.768,-6.070
2.796,-3.073
2.714,0.334
-1.786,1.927
-5.953,-1.732
-4.341,-0.786
-0.915,3.829
-0.514,2.488
-0.472,-2.835
0.879,0.516
0.716,4.251
0.222,1.711
1.963,0.934
4.219,7.191
3.994,10.473
2.577,7.550
2.548,7.162
1.291,7.896
-0.433,9.826
-1.039,11.363
-1.868,9.664
-1.866,8.188
-1.697,7.326
-0.303,6.345
2.622,2.539
3.251,0.597
2.576,9.176
0.627,13.731
-0.536,7.419
0.266,3.048
0.635,-0.848
0.969,-4.515
2.537,-3.338
1.487,0.524
-0.372,2.155
-0.828,1.477
-0.319,2.305
-0.647,-1.597
-0.045,-5.236
3.241,-4.389
2.798,-6.486
-4.268,-11.364
-7.311,-10.564
-4.712,-6.504
-2.963,-3.973
-0.233,-1.895
4.193,1.421
6.428,1.065
7.226,1.608
5.705,1.411
1.185,0.836
-2.394,2.959
-2.535,2.874
0.578,0.642
2.215,-0.771
2.745,0.526
4.862,0.208
5.341,-2.430
2.756,-1.203
0.852,-0.254
0.821,-4.388
2.361,-3.358
1.801,1.335
0.657,2.555
-0.590,-1.650
-3.667,-6.037
-7.178,-8.886
-9.286,-13.383
-11.166,-19.528
-10.646,-25.693
-3.991,-27.558
5.136,-26.794
12.319,-26.473
18.113,-21.159
18.456,-12.030
13.012,0.743
8.526,6.745
8.073,3.543
8.004,-1.627
5.350,-4.553
1.635,-4.834
1.192,-5.036
0.616,-3.856
-3.651,-1.466
-6.207,3.317
-4.186,2.592
-2.977,-3.380
-2.593,-3.861
-1.622,1.989
-1.735,4.401
-1.236,2.373
-0.576,2.702
-0.909,3.843
-1.807,0.890
-1.183,-1.868
-1.804,-0.713
-2.743,1.794
-2.340,-2.693
-1.912,-7.667
-1.225,-7.322
-0.809,-5.879
-1.573,-8.832
-2.847,-7.627
-3.094,-0.890
-4.771,-2.134
-4.770,-7.093
-2.823,-6.956
-2.654,-2.832
-3.851,0.694
-5.021,0.457
-4.032,2.388
-2.351,5.549
-3.365,7.633
-6.536,2.839
-5.442,-2.189
-1.488,-5.097
-0.437,-5.117
-3.043,-2.366
-5.125,-1.645
-4.942,-2.991
-2.279,-3.205
-0.322,-1.899
-0.998,-0.727
-2.947,-0.359
-3.244,0.415
-3.245,0.982
-4.838,-1.400
-4.439,-5.202
-3.688,-9.874
-1.970,-12.780
0.825,-12.297
0.135,-5.416
-2.212,-2.957
0.763,-5.175
3.950,-4.988
1.755,0.274
-2.714,1.286
-3.336,-5.533
-0.504,-7.108
0.219,-0.914
0.441,3.521
3.413,4.216
8.046,5.138
9.549,8.079
5.833,11.061
0.962,8.475
0.809,1.931
2.300,2.982
0.779,9.579
2.072,12.785
4.943,13.033
4.028,9.467
0.637,5.607
-0.791,5.255
1.318,9.334
2.279,11.392
1.805,11.058
1.766,11.481
-0.379,5.910
-2.316,2.176
-1.312,5.881
0.180,9.356
3.221,11.152
8.819,14.620
13.659,16.908
11.140,13.503
3.650,9.488
-1.259,6.202
-1.101,1.637
-0.076,-2.232
0.028,-0.374
0.758,5.291
1.757,7.461
1.346,4.420
0.909,2.508
2.517,2.899
2.597,2.201
-1.120,2.241
-3.585,7.132
-3.012,10.013
-2.560,3.061
-3.036,-3.826
-1.483,-2.025
1.631,5.124
1.099,6.403
-1.284,3.002
-2.026,2.339
-1.250,1.118
-0.297,-1.060
-1.014,-4.019
-2.375,-4.972
-0.316,-1.911
4.289,3.282
2.322,4.429
-2.830,-0.134
-2.671,-1.119
2.052,2.889
4.477,5.267
1.932,5.646
-0.506,6.478
-2.726,5.145
-3.068,2.233
-2.147,-0.005
-1.407,-1.273
-1.814,-0.013
-1.010,4.735
2.025,3.978
2.487,1.487
1.853,4.019
2.907,5.478
3.088,5.578
-0.603,4.449
-3.757,-0.127
-0.669,-0.564
3.282,3.386
4.080,4.272
1.527,1.991
-1.520,-0.992
-2.819,-3.205
-3.483,-5.133
-3.408,-5.221
-4.915,-3.778
-6.234,-1.712
-3.430,-3.397
4.532,-2.781
8.336,-3.240
6.844,-3.592
2.720,-1.216
-2.381,-3.491
-4.879,-6.426
-5.362,-4.381
-5.254,2.129
-4.202,3.379
-3.211,1.477
-3.975,-1.267
-5.892,-3.452
-4.291,-1.811
1.071,-2.603
2.140,-7.732
-2.817,-11.414
-6.707,-9.119
-7.391,-9.557
-5.460,-10.343
-1.899,-8.553
0.968,-5.520
1.050,-3.427
-0.183,-4.414
-0.887,-6.815
-1.719,-7.177
-3.126,-3.473
-2.534,-2.578
-2.270,-6.227
-3.390,-4.636
-2.555,0.165
-1.470,4.190
-1.648,2.843
-1.954,-2.550
-2.929,-3.616
-2.164,1.400
-0.416,5.850
-0.110,5.892
1.427,3.712
2.761,3.705
3.582,10.837
3.382,10.150
1.778,4.322
1.508,4.844
2.942,7.142
4.956,7.059
4.986,7.579
2.477,8.762
2.099,7.481
3.305,5.896
2.789,7.945
1.198,10.259
-0.580,7.681
0.019,4.453
2.385,7.355
3.049,9.923
0.504,2.938
-0.340,-4.208
2.750,4.343
4.219,12.362
3.133,8.574
-0.042,1.975
-1.989,-2.068
-1.360,-7.678
-1.042,-12.475
-3.124,-9.713
-3.564,-5.350
-0.113,-2.323
4.115,2.132
4.817,3.335
2.616,0.060
1.558,-3.812
0.078,-3.563
0.773,1.672
4.020,3.147
4.624,-1.624
3.485,-3.858
2.787,2.615
3.194,8.098
2.688,6.069
-0.635,4.728
-2.117,1.271
-0.428,-2.224
0.303,-1.459
-0.135,2.670
-1.045,0.331
-0.557,-1.590
0.205,4.305
-2.216,9.672
-6.306,4.548
-7.208,-1.051
-2.766,-0.637
3.630,-0.052
4.316,-2.035
1.018,-3.994
-1.323,-3.614
-1.366,-0.327
-0.571,1.523
0.410,-0.946
1.687,1.531
0.965,3.442
3.003,1.142
5.936,0.787
5.873,-2.940
4.436,-7.827
2.180,-6.552
0.554,0.296
0.039,1.225
0.008,-1.830
-0.179,-1.552
2.351,0.373
4.641,5.869
3.030,5.460
-0.261,1.191
-1.858,-0.079
-2.359,0.957
-3.208,1.628
-2.430,0.692
-0.143,0.018
1.569,1.500
2.181,0.039
1.586,-5.114
0.242,-7.379
-0.885,-3.775
-0.548,0.031
1.371,2.605
1.729,5.509
2.154,3.363
3.816,-0.506
2.868,0.078
0.187,-0.404
-2.976,-5.754
-7.166,-10.490
-10.669,-15.548
-10.227,-23.115
-6.414,-29.023
-0.904,-28.279
6.606,-20.120
12.606,-12.638
15.184,-3.402
15.934,6.953
12.969,8.960
7.452,8.721
2.102,6.789
