10.995,4.663
3.278,2.432
-4.507,-3.079
0.291,-4.358
7.067,3.414
6.341,10.791
4.380,11.653
3.375,10.891
-2.750,2.387
-5.144,-6.344
-2.712,-3.186
-5.012,2.192
-3.280,4.261
-0.268,3.968
-1.430,2.960
-1.852,2.243
-0.403,-0.032
0.495,-1.410
0.450,2.279
-0.007,5.092
1.395,4.698
-0.528,3.068
-5.667,3.552
-5.068,7.629
-4.413,7.314
-5.733,2.600
-2.722,4.530
3.781,5.189
8.338,0.202
8.525,-3.086
5.144,-1.951
1.622,-0.064
-3.879,1.338
-5.932,4.066
-6.647,2.774
-12.609,-2.511
-12.529,-4.251
-0.690,0.846
4.693,2.845
-1.524,0.850
-8.001,-2.308
-6.403,-3.680
0.302,-1.679
6.177,0.890
7.228,1.653
4.018,0.598
0.845,-1.140
2.236,-3.410
5.122,-2.123
1.918,-1.106
-6.106,-3.861
-2.997,-1.598
2.403,-1.483
0.315,-7.823
3.142,-7.275
11.397,2.270
10.843,7.270
1.066,-0.072
-2.840,-8.682
-3.341,-12.115
-2.199,-13.582
5.140,-10.355
8.460,-3.038
5.176,0.923
5.465,1.749
5.518,1.512
3.242,0.760
2.494,-0.095
1.606,-0.658
5.932,1.557
8.943,6.961
-1.819,7.014
-8.452,4.101
-8.753,-0.304
-9.466,1.363
-5.897,3.026
3.110,0.378
7.877,0.436
0.959,3.833
-2.094,3.450
4.094,2.360
9.801,3.855
8.995,2.963
0.212,-3.050
-2.332,-5.869
2.470,-0.342
-1.000,5.789
-8.613,5.067
-3.106,0.834
6.521,-0.058
2.509,1.197
-5.950,-1.819
-1.953,-0.988
7.660,4.275
0.757,2.652
-15.751,-4.711
-16.875,-5.797
-1.944,-3.408
6.684,-4.320
4.437,-1.274
4.381,3.107
14.140,-0.005
15.266,-6.985
2.921,-8.084
-5.120,-3.388
-10.358,0.531
-16.603,0.796
-16.886,-0.864
-5.568,3.812
3.150,11.985
1.375,10.795
1.718,4.534
5.202,2.166
0.830,3.447
-1.994,8.723
1.709,8.302
2.728,1.674
4.294,0.551
3.508,5.393
-1.444,5.468
-2.292,1.565
1.990,0.763
-0.922,3.070
-5.237,4.692
-3.620,3.710
4.710,4.382
4.043,7.975
-2.461,10.275
1.859,6.696
5.617,-0.018
1.749,0.627
-0.278,4.605
0.860,5.563
-6.957,0.799
-14.725,-3.507
-16.489,-6.906
-13.235,-8.402
-3.430,-3.706
3.224,1.564
3.251,1.506
2.037,-1.625
2.101,-5.153
-3.539,-8.884
-14.525,-10.024
-14.740,-8.375
-4.387,-7.515
3.599,-5.028
3.153,-4.136
-0.332,-2.511
1.060,4.186
0.791,4.269
-4.962,-6.299
-5.774,-7.953
-3.707,0.321
-0.489,3.536
6.193,4.928
11.854,7.935
7.773,8.718
-1.182,5.717
-2.107,0.692
-5.075,-2.613
-8.861,-1.624
-2.628,-0.729
6.528,2.679
4.883,3.949
-0.695,-2.154
3.853,-4.998
9.030,-0.569
2.774,-2.433
-3.874,-10.314
5.124,-9.931
11.277,-1.166
5.458,5.055
-3.221,2.976
-6.633,-2.946
-5.438,-4.679
-2.813,-0.186
0.538,0.853
2.224,-1.207
4.398,0.044
7.077,3.302
3.750,3.979
-2.934,5.077
-3.202,2.998
1.821,-3.058
-2.386,-8.332
-11.819,-6.806
-10.722,-3.772
-4.161,-4.596
5.549,-2.449
8.126,0.999
1.789,-0.150
-5.385,-4.428
-4.254,-0.538
5.334,5.830
8.200,1.743
2.029,-1.368
-3.555,-4.430
3.812,-10.379
12.877,-5.430
11.606,2.774
6.221,2.830
-5.664,-5.750
-11.541,-10.832
-5.274,-6.511
-1.273,-1.860
0.430,-2.563
5.068,-3.472
1.190,-1.898
-9.926,-8.181
-14.208,-10.796
-5.887,-5.689
6.944,-0.247
12.188,3.128
1.656,-0.282
-5.947,-2.193
-1.850,-2.008
-2.739,-0.043
-9.503,-0.319
-5.051,-2.411
1.835,-5.484
-1.882,-4.298
-4.043,-1.466
1.898,-1.589
0.863,-5.022
-7.793,-2.787
-7.331,0.448
4.234,1.287
14.419,2.313
9.513,4.152
-1.741,4.541
-2.380,2.478
5.406,4.424
7.318,7.789
4.740,5.229
1.132,2.906
-1.982,2.555
-1.415,3.267
1.240,1.162
5.280,2.042
10.956,8.382
9.106,9.512
4.026,2.417
1.608,0.549
6.120,6.904
12.588,8.544
12.684,7.663
9.133,8.039
9.021,8.696
9.219,9.841
7.991,12.377
5.270,11.460
-0.962,10.821
-4.504,9.213
-2.157,6.747
5.744,10.806
12.303,11.742
14.255,8.879
9.396,7.385
-1.914,4.004
-4.775,0.856
5.690,3.270
17.417,9.477
12.903,8.694
-2.128,3.249
-6.641,1.956
1.473,6.125
4.596,7.126
-3.385,0.135
-5.279,1.214
3.354,4.674
8.746,-0.606
4.222,-7.556
-2.931,-8.370
-4.798,-3.610
-5.494,-4.126
-10.205,-8.960
-10.997,-10.636
3.901,-6.135
21.079,-3.454
26.476,-4.312
19.346,-6.982
5.886,-7.988
0.747,-1.882
1.176,4.796
2.243,9.933
0.884,14.284
-1.510,12.247
-1.115,6.105
7.049,4.664
13.665,7.493
5.981,9.375
-5.290,6.265
-11.632,0.716
-12.172,-0.558
-4.148,-1.122
1.782,-1.047
-2.154,0.583
-3.524,1.996
-2.015,3.678
-5.113,2.984
-9.716,-1.082
-0.970,-1.200
13.717,1.540
10.715,1.374
-4.130,-2.476
-7.081,-1.901
-3.757,-1.451
-1.671,-1.819
0.657,1.001
-0.955,1.729
-6.742,-3.914
-9.547,-11.325
-9.466,-6.449
-3.501,3.037
-4.380,-0.516
-9.191,-10.899
-8.820,-9.230
-1.708,-1.604
3.363,0.243
1.795,-2.297
0.113,-2.870
3.060,0.696
2.815,3.460
-0.249,2.455
-1.847,-2.381
0.686,-2.038
-1.560,-0.889
-4.585,-3.930
2.839,-4.742
8.216,-0.962
0.552,-0.856
-6.126,-2.886
-0.943,-3.784
1.536,-7.254
-6.602,-8.920
-7.279,-2.083
-4.052,6.228
-10.868,5.278
-14.782,-0.850
-6.172,-2.559
5.749,-2.491
11.035,-2.007
6.648,-0.723
-4.227,-1.805
-7.843,-1.438
0.573,1.790
10.399,2.152
10.323,1.517
4.043,2.318
-0.896,-0.294
-5.711,-6.635
-3.046,-5.704
1.784,2.264
-2.546,4.413
-9.066,2.251
-10.911,3.869
-9.405,7.159
-5.685,10.363
1.307,13.595
2.846,13.825
-4.126,10.397
-8.761,7.339
-11.279,4.404
-11.202,-1.932
-10.126,-4.830
-6.963,0.369
2.015,6.035
7.803,7.919
6.644,8.090
1.213,3.901
-5.170,-0.353
-8.158,-4.947
-3.893,-9.314
4.934,-5.776
2.160,-5.131
-3.387,-4.244
-10.227,-5.253
-20.356,-10.913
-18.627,-12.412
-14.594,-12.629
-13.438,-9.504
-3.598,-3.988
6.387,0.915
2.452,-2.491
-2.171,-4.935
-2.296,-0.987
-6.386,0.737
-8.706,-0.954
-0.255,0.684
5.381,3.973
6.844,4.763
8.006,4.926
4.219,3.885
-2.078,0.601
-4.276,-6.474
-0.832,-7.925
2.122,-4.390
2.170,-3.853
-1.614,-5.386
-4.651,-3.911
0.401,-0.592
6.797,1.318
7.260,1.057
-0.598,-0.871
-5.970,-2.793
-1.801,-1.300
5.530,2.861
2.468,3.753
-4.569,-0.069
-2.141,0.315
2.621,3.094
1.227,-0.132
-3.542,-7.819
-6.764,-6.821
-4.600,1.771
1.329,5.103
6.694,3.635
2.000,0.875
0.506,-0.020
5.156,2.237
2.383,3.733
-7.150,2.194
-10.518,0.265
-6.359,-0.033
-1.077,2.342
4.091,4.219
5.054,3.323
8.953,4.816
9.061,7.162
3.967,5.934
1.290,1.271
-2.410,-1.477
-4.315,1.671
-8.227,0.241
-5.287,-4.409
2.058,-3.179
9.861,2.017
12.051,4.200
5.307,0.396
0.027,-3.521
0.929,-1.093
-0.802,1.535
-4.341,-0.482
-0.356,-2.147
6.109,1.914
8.385,2.964
4.256,-1.902
2.411,-4.723
2.621,-1.184
-0.207,6.213
-6.847,7.631
-6.702,4.810
-0.431,0.813
4.986,1.384
4.561,5.920
1.931,7.176
2.091,6.684
5.856,7.632
10.070,3.404
11.095,-0.289
5.753,0.713
-3.242,0.511
-9.739,-2.968
-5.094,-4.225
9.127,-0.923
14.508,0.251
4.453,-5.921
-6.113,-11.717
-5.705,-6.878
2.071,0.699
6.662,2.909
4.023,0.032
1.340,-5.248
0.585,-3.112
3.996,2.426
0.907,-2.422
-3.269,-6.762
2.922,0.608
1.765,7.406
-2.050,4.658
4.583,-0.943
9.415,-3.028
3.885,-3.720
-7.601,-4.646
-12.261,-6.271
-3.445,-4.968
1.379,-1.479
-2.580,0.024
-0.533,1.137
6.478,1.805
4.170,-0.201
-1.268,1.423
0.729,2.370
5.921,-0.621
-2.365,-6.210
-10.112,-9.425
-2.474,-5.837
9.192,1.317
12.046,5.596
7.045,2.812
3.608,-1.326
-6.466,-2.033
-14.090,-0.391
-5.342,5.884
6.366,8.681
4.751,6.872
-1.316,1.549
1.451,-2.980
4.602,-2.632
4.885,1.509
0.919,2.978
-1.863,1.120
3.461,0.139
5.979,-3.134
-1.126,-7.753
-1.617,-6.396
2.712,-3.232
7.649,1.378
6.436,4.738
-5.527,0.848
-14.923,-5.350
-9.768,-5.481
6.847,-4.435
17.477,-5.613
11.374,-9.506
5.057,-12.483
8.328,-9.970
11.527,-5.154
14.153,-1.513
21.262,7.331
21.910,14.820
8.004,13.258
-6.245,8.854
-4.218,5.954
-2.269,1.208
1.911,6.591
8.234,13.869
-0.960,9.977
-13.619,2.263
-9.560,-0.981
0.970,-0.463
5.149,1.886
1.304,1.961
-3.404,2.186
-5.433,4.372
-4.801,6.018
-4.822,3.380
3.419,3.316
8.290,8.758
3.487,11.197
-1.328,9.879
1.275,9.304
-3.232,6.001
-11.350,-0.481
-10.061,1.573
-2.210,5.979
-0.673,1.158
0.412,-0.816
7.361,5.044
2.507,5.773
-10.264,-3.198
-11.644,-7.732
-3.479,-5.357
-5.251,-4.492
-8.882,-6.247
-5.696,-8.187
-3.473,-7.023
-2.131,-0.793
-5.461,-0.274
-2.602,-3.689
5.236,-6.458
4.834,-9.094
-1.719,-6.296
-4.714,-3.127
-1.753,-6.080
-3.941,-7.640
-5.567,-3.302
-2.447,-0.168
-8.099,-3.060
-14.726,-2.878
-5.698,5.758
5.376,9.271
8.253,5.438
13.453,7.973
13.434,10.178
3.444,5.331
-2.044,2.047
2.231,3.103
7.826,5.697
4.770,4.910
-3.266,2.700
-8.380,-1.455
-7.927,-5.645
-2.361,-7.536
4.303,-5.650
7.336,-3.390
2.733,-3.849
-0.402,-1.373
3.400,-0.678
8.139,-3.001
4.479,-3.722
-3.458,-4.218
-8.585,-5.249
-4.766,-4.104
-5.124,-1.871
-12.582,-1.027
-10.120,-1.184
-4.168,-0.813
-7.888,1.848
-15.640,0.703
-10.315,2.008
2.973,8.192
3.526,5.401
-6.007,-2.090
-10.373,-7.566
-7.451,-5.650
-4.355,1.124
-1.449,6.386
1.991,6.534
3.487,1.963
4.246,-2.395
6.945,-2.904
2.021,-0.397
-10.371,0.995
-12.112,-2.374
-5.368,-7.183
0.223,-4.777
1.280,-2.983
-6.688,-6.334
-17.199,-7.398
-11.365,-2.304
5.833,4.063
10.667,6.102
3.981,5.889
1.761,7.210
3.416,4.578
0.007,-2.292
-9.328,-7.201
-10.953,-1.470
-5.063,1.930
-1.156,2.123
-5.915,1.751
-7.687,-1.288
2.376,-1.631
9.551,3.180
9.257,8.353
5.171,6.978
-0.446,0.892
-2.908,-3.314
-3.233,-3.998
-9.257,-4.647
-10.560,-2.601
-0.947,3.043
6.564,4.451
7.913,1.212
6.777,-0.541
0.860,-0.487
-7.947,-2.305
-9.697,-3.496
5.324,1.978
18.234,6.763
6.035,2.260
-8.968,-2.469
-9.318,-3.209
-2.382,-2.950
4.820,0.125
5.617,1.937
3.191,0.691
0.569,-2.447
-1.359,-6.774
0.847,-6.728
0.900,-2.304
-0.005,-1.013
1.373,-0.719
-4.245,-2.010
-10.824,-6.639
-5.712,-5.078
2.668,-0.458
2.633,-2.629
-1.906,-6.593
-5.591,-4.945
-0.754,1.000
6.245,6.394
8.677,8.167
9.379,10.525
7.240,9.868
5.363,3.731
7.821,1.960
11.882,8.718
14.483,13.494
5.541,9.119
-8.387,0.498
-11.946,-0.683
-3.394,3.450
4.003,4.369
3.964,4.426
-2.686,4.624
-10.347,0.715
-10.829,-2.134
-6.232,-0.079
0.885,4.242
6.015,8.237
7.362,5.971
8.227,-2.199
8.604,-6.899
4.058,-4.185
-5.074,-4.446
-3.841,-6.752
0.034,-7.529
-6.356,-6.003
-11.811,-4.845
-5.405,1.641
7.455,5.735
15.152,6.032
10.988,8.162
5.010,6.679
6.360,1.372
1.451,-2.933
-11.784,-2.320
-15.991,-1.551
-3.536,-4.938
11.732,-6.565
12.591,-3.947
2.111,-2.171
-0.821,-3.197
4.111,-1.089
-2.638,4.074
-10.543,2.651
-6.927,-1.340
-4.554,-7.026
-3.359,-8.966
-1.052,-7.556
1.973,-7.170
4.297,-6.066
1.665,-6.582
-2.572,-9.260
-2.014,-5.936
7.202,-0.261
13.089,0.191
13.909,5.786
6.784,12.989
-0.341,6.207
2.817,1.339
7.259,3.569
7.343,2.336
-0.757,-0.841
-4.578,1.005
-1.289,3.867
2.803,8.222
7.639,14.251
8.664,15.457
7.014,12.769
0.053,10.512
-5.242,10.602
1.228,12.461
7.671,18.615
3.006,18.468
-8.897,7.786
-8.622,3.019
5.521,5.557
9.883,4.775
-2.441,-1.652
-4.473,-5.035
-2.406,-2.350
-11.816,-3.679
-15.352,-9.018
-1.878,-11.693
11.573,-9.759
10.143,-8.961
4.662,-12.464
9.590,-16.617
17.058,-17.078
17.616,-8.429
20.286,3.333
24.914,7.778
12.111,3.431
1.324,1.105
5.236,5.881
3.547,5.412
-5.875,1.255
-2.646,5.888
9.478,14.166
14.519,17.714
6.660,15.802
-7.469,7.668
-14.452,4.599
-12.123,7.564
-4.194,4.474
3.096,4.769
8.064,10.360
8.650,11.480
2.696,9.761
-7.073,4.415
-13.150,-9.139
-9.443,-17.328
-2.803,-14.874
-3.885,-14.058
-3.701,-12.683
-2.929,-13.786
-12.151,-22.249
-17.810,-22.714
-8.179,-16.923
4.261,-12.447
4.456,-8.022
2.668,-5.912
-1.747,-9.931
-9.183,-15.231
-8.054,-15.716
-4.731,-12.213
-6.595,-8.791
-8.881,-7.368
-9.579,-5.646
-8.187,-2.151
-3.940,1.396
4.746,6.434
10.831,10.380
2.154,6.161
-6.590,0.650
-2.346,2.342
3.014,5.619
0.708,6.219
-5.472,2.903
-9.193,-0.068
-9.640,-0.061
-11.770,-0.970
-12.255,-6.615
0.155,-3.021
11.718,2.283
5.880,-2.089
-7.419,-8.246
-8.477,-9.021
3.602,-4.880
11.649,0.458
6.038,0.640
-3.308,-3.261
-0.828,-3.364
13.156,-0.007
18.653,0.576
7.481,0.476
-2.421,0.954
3.973,4.829
9.464,9.208
-5.030,3.096
-19.278,-2.278
-3.823,2.711
16.362,8.296
11.319,9.528
-5.530,2.961
-9.903,-5.810
-2.561,-3.781
3.630,4.660
6.731,6.167
6.216,-0.265
1.272,-5.564
-8.828,-3.247
-19.706,-5.877
-14.953,-5.748
-4.848,-0.772
0.369,0.561
8.487,-0.726
14.071,1.805
13.305,4.893
7.833,3.629
2.223,3.929
1.602,7.354
1.809,6.164
-3.444,2.435
-3.638,1.199
7.725,4.805
16.295,12.919
14.392,16.399
6.540,9.918
-1.994,4.183
2.263,10.653
10.586,15.578
8.236,8.719
-0.699,0.981
-9.709,4.715
0.929,15.313
15.026,17.835
5.144,8.955
-0.231,1.468
6.857,4.708
9.559,12.271
8.543,13.092
4.887,9.257
-0.210,4.740
0.302,3.917
10.146,4.558
16.907,3.003
14.787,5.119
12.339,10.032
2.313,8.632
-6.160,4.843
-0.365,2.061
12.143,3.146
15.261,5.732
4.454,5.370
-12.961,2.138
-23.395,-3.605
-16.098,-4.884
2.182,2.001
12.065,11.251
9.137,8.835
-3.531,-0.074
-17.108,-5.349
-16.738,-6.415
0.095,-4.642
15.111,0.069
12.841,0.539
2.279,-0.060
-1.493,0.614
0.303,2.977
5.273,3.875
6.413,1.260
-2.927,2.907
-6.082,6.334
0.387,6.877
-2.190,2.374
-9.463,-4.878
-3.408,-6.346
-1.652,-2.982
-13.758,-5.217
-21.095,-11.484
-10.180,-6.565
3.793,4.190
3.808,4.347
-1.279,-1.994
-1.908,-2.234
-4.700,0.800
-3.909,-1.345
-5.802,-5.375
-10.429,-4.804
-0.325,0.498
12.737,4.194
9.762,2.121
1.644,-2.476
-1.363,-4.954
3.250,-1.755
8.844,2.850
9.733,3.485
4.304,-0.012
5.001,-0.293
10.129,-1.945
2.701,-5.156
-8.816,-1.265
-5.689,3.664
7.417,2.346
9.478,0.404
-6.513,-4.280
-15.724,-9.187
-8.333,-9.887
-1.317,-5.352
-0.749,-2.594
-1.880,-3.972
3.443,-0.672
5.082,3.615
-1.396,4.001
-0.490,2.408
8.272,-0.944
3.152,-7.303
-5.113,-14.047
-3.169,-11.819
-5.929,-7.957
-14.483,-11.770
-16.609,-16.082
-12.088,-13.281
-7.096,-12.967
-6.123,-15.051
-7.201,-10.690
-3.379,-1.594
2.279,1.926
0.406,-1.199
-2.768,-1.514
-5.129,1.814
-6.303,1.008
0.485,0.077
0.295,0.794
-10.684,-4.257
-17.664,-9.480
-12.661,-8.189
-3.959,-1.330
-7.794,4.035
-11.433,5.740
-5.268,4.729
3.080,4.548
5.172,4.644
2.934,4.011
2.362,5.076
-2.716,4.081
-10.206,-0.820
-12.816,-5.752
-14.361,-12.109
-9.163,-12.609
3.236,-6.716
11.868,-5.036
12.743,-12.289
12.646,-19.325
10.069,-22.664
3.520,-23.100
0.250,-19.688
2.437,-12.448
9.790,-1.670
15.526,7.826
15.340,11.515
6.357,7.894
-2.578,1.293
-3.328,0.043
-5.920,1.128
-11.272,-0.136
-2.590,4.868
8.855,11.277
5.095,11.507
-9.479,5.267
-12.929,-2.017
-3.117,-0.972
3.919,4.896
1.092,4.751
-1.519,1.521
-0.731,0.391
0.577,0.050
-7.219,0.307
-17.123,-3.046
-7.583,-5.029
13.244,0.845
12.561,3.594
-4.716,-2.865
-9.821,-5.322
1.788,0.208
4.935,0.268
-3.191,-6.104
-4.203,-2.456
1.166,5.081
1.661,4.243
-5.501,-2.001
-9.759,-6.421
-5.415,-4.799
5.186,0.417
8.331,1.677
-0.581,0.453
-2.656,1.158
3.797,0.078
-1.501,-1.939
-15.539,-4.338
-10.633,-1.950
3.756,2.542
4.599,-0.055
-2.689,-1.673
-10.175,-0.064
-9.761,-2.346
-0.722,-0.006
3.471,4.740
2.776,-0.638
8.819,-7.155
12.523,-1.990
0.293,2.258
-11.745,-3.101
-16.617,-10.647
-16.248,-11.058
-4.983,-8.222
9.245,-4.607
7.779,-4.251
2.615,-3.311
1.386,0.449
-5.151,-3.490
-7.991,-6.135
3.034,3.596
13.732,14.532
12.786,14.736
6.363,8.651
0.171,9.323
0.729,13.827
5.768,18.100
11.071,17.662
12.341,18.117
11.940,23.347
3.439,17.726
-6.902,8.945
-2.562,9.440
2.129,11.810
0.873,12.944
3.412,14.633
9.973,15.883
14.482,13.663
13.961,10.251
10.893,7.608
3.421,3.079
-10.223,-1.902
-8.126,-0.376
6.529,5.797
1.108,7.387
-10.032,11.631
0.221,15.307
12.808,11.657
8.383,10.190
-0.914,11.726
-3.584,9.742
4.557,4.417
5.672,-0.089
-6.416,2.028
-7.895,8.634
2.626,11.392
5.422,3.378
1.963,1.082
2.227,7.980
3.015,6.602
2.700,-2.500
-0.651,-6.674
-6.218,-3.981
-3.022,3.169
8.077,7.031
10.517,0.434
9.387,-1.720
5.199,3.343
-3.862,6.213
-1.092,6.728
3.443,2.721
-4.916,0.304
-7.298,0.310
-1.984,-4.795
-3.659,-5.697
-7.996,-2.751
-11.692,-2.570
-13.195,0.630
-4.457,5.357
9.467,6.273
11.458,2.885
6.653,2.655
7.780,5.865
5.719,-0.387
-5.998,-11.909
-5.978,-14.689
0.586,-11.814
-0.044,-10.835
-9.154,-15.083
-19.948,-20.492
-20.234,-23.842
-11.445,-25.215
-6.602,-22.661
-8.070,-18.952
-9.331,-19.341
-8.291,-20.740
-8.221,-18.963
-6.806,-15.428
-2.440,-9.698
-5.742,-12.651
-14.636,-21.933
-12.939,-18.625
-1.323,-7.558
5.542,-1.447
3.732,-0.363
0.646,1.093
1.783,2.437
2.070,-0.886
-3.629,-3.355
-9.014,-4.119
-7.052,0.091
-4.702,2.145
-9.267,-2.087
-8.980,-4.317
-2.422,-5.192
1.951,-4.037
0.779,3.976
-3.317,8.209
-11.225,1.746
-10.142,-3.655
-3.236,-1.299
4.513,5.611
9.773,5.324
5.071,-1.227
-6.644,-5.163
-10.104,-3.574
-1.158,1.823
7.789,4.959
4.317,2.073
-2.712,-1.043
-5.511,-3.727
-8.920,-5.241
-5.099,-3.307
1.574,-3.912
5.246,-5.333
14.120,-1.554
13.401,2.639
-2.936,-2.293
-8.867,-5.818
-1.261,-3.041
6.489,-1.732
7.947,-6.031
3.875,-6.550
-0.841,-4.517
-0.640,-6.330
6.429,-5.084
8.564,-2.084
2.777,-5.150
2.570,-4.822
10.389,5.780
11.002,9.883
-1.652,-0.615
-15.424,-7.791
-13.047,-4.919
8.225,1.017
22.183,5.289
18.066,5.660
4.620,-0.881
-1.948,-4.847
-1.999,-3.604
-4.297,-2.310
-5.926,0.944
-0.040,4.686
5.435,4.745
6.181,8.587
1.773,8.770
1.280,6.271
5.756,7.654
12.359,12.233
11.077,13.106
3.204,13.450
-2.547,13.758
0.762,12.751
4.752,12.012
1.244,8.848
-1.721,7.545
-2.560,13.579
1.039,19.778
6.976,14.866
3.829,4.059
-0.092,-1.516
4.226,-3.297
8.568,-2.922
10.447,-3.999
13.022,-5.748
12.691,-6.639
17.918,-4.724
23.256,-0.650
20.648,7.695
19.102,18.301
15.132,20.186
5.044,12.974
1.528,12.282
3.138,9.226
-0.408,1.212
-5.656,0.639
-6.657,7.861
-4.263,11.753
1.316,9.847
3.367,7.927
-1.217,5.612
-5.123,3.476
-2.080,4.790
4.761,6.725
12.381,7.808
6.638,6.182
-7.628,-4.010
-9.120,-13.401
-4.290,-8.996
-6.883,-0.972
-3.667,2.015
4.356,1.218
3.560,-1.295
0.976,-3.654
-4.450,-7.626
-11.907,-9.983
-3.904,-6.393
8.249,-1.957
3.634,-4.787
-6.277,-7.847
0.104,-2.702
7.786,5.038
-0.306,4.694
-7.906,1.265
-2.270,-0.486
3.495,-1.751
3.350,-1.698
-1.640,-2.324
-8.367,-2.219
-12.410,-5.591
-13.198,-9.634
-13.277,-8.119
-4.137,-3.184
7.232,-0.350
7.427,-1.387
5.124,-3.740
5.673,-1.046
3.142,-0.818
-4.139,-10.794
-10.345,-16.552
-8.948,-10.116
-3.120,-4.150
2.490,-6.102
7.572,-11.770
8.874,-7.516
6.762,3.182
4.016,3.095
2.825,-3.579
-4.531,-7.013
-16.570,-4.765
-15.090,-2.491
0.771,-3.845
9.392,-5.286
4.537,-1.859
0.044,2.303
-5.110,1.632
-8.380,0.790
-9.552,0.491
-7.283,2.000
-4.299,4.139
0.294,6.337
-3.246,8.421
-14.399,2.313
-16.994,-1.747
-4.555,4.036
3.004,4.536
-1.012,-1.458
-3.786,-1.414
-1.452,3.734
1.079,3.564
-0.648,-0.827
1.384,1.584
2.623,5.947
-2.221,6.607
-9.295,8.166
-2.965,10.168
4.302,6.431
-2.138,7.736
-7.237,11.502
3.270,12.470
9.907,9.909
2.035,7.924
-3.948,7.992
-2.517,4.235
-1.163,1.424
-4.476,1.843
-7.433,1.809
-10.531,-1.853
-7.948,-1.554
-1.678,3.397
-3.958,8.805
-9.618,6.624
-0.890,-3.605
8.762,-10.560
0.820,-2.825
-4.723,9.405
0.038,8.944
1.460,3.454
-6.663,0.322
-8.504,-0.439
-4.611,-2.751
-2.581,-7.665
0.113,-7.858
6.868,3.157
1.519,5.378
-10.396,-7.281
-8.481,-14.802
1.216,-9.523
-0.272,-1.975
1.920,3.905
6.112,2.238
-3.281,-4.174
-10.934,-2.278
-10.981,0.619
-8.764,-1.961
4.449,-2.019
19.961,0.601
15.978,3.431
1.172,2.778
-5.805,-5.794
-2.985,-12.368
-4.819,-8.119
-12.707,-5.965
-6.912,-6.326
7.276,-2.356
14.287,4.879
6.558,5.338
-2.526,0.738
-2.736,-0.128
-3.563,0.192
-3.122,0.407
0.364,2.588
2.526,9.098
10.451,16.330
15.620,16.106
9.971,7.039
7.157,-0.512
12.178,-0.955
16.669,-0.721
14.895,0.049
5.075,-0.975
-6.351,-6.575
-13.384,-10.659
-15.759,-8.790
-8.412,-6.931
-1.441,-7.007
-3.422,-5.065
-1.467,1.135
4.002,3.990
4.945,-2.627
4.339,-6.669
3.439,-3.338
1.367,-1.616
-2.426,-6.174
-6.688,-9.845
-8.664,-9.451
-6.999,-6.468
-0.606,-3.245
-3.037,-5.473
-12.969,-9.938
-13.842,-8.656
-1.257,-1.836
11.993,0.394
19.813,2.380
15.629,3.388
-1.316,2.166
-10.782,-1.993
-1.625,-3.800
7.784,-2.248
7.656,0.050
1.645,-0.838
-1.172,-1.785
2.012,-0.660
4.107,2.175
4.203,4.128
4.562,1.502
1.697,-0.268
-9.589,0.756
-12.867,-2.606
5.645,-2.460
16.896,1.309
5.054,-2.705
-3.507,-9.630
-6.195,-10.364
-9.191,-3.924
-1.142,4.129
10.975,8.339
8.802,7.613
0.136,7.180
-4.009,7.649
-3.292,6.912
0.342,5.688
5.530,5.471
6.329,7.041
-1.530,3.172
-6.810,-3.441
-3.532,-0.574
-1.273,7.303
-4.487,9.380
-8.150,4.400
-5.051,0.226
6.944,6.347
11.668,9.828
6.206,4.488
3.574,-0.204
5.437,0.715
2.358,2.287
4.006,3.923
8.868,8.506
7.045,9.693
4.975,8.151
3.560,6.638
-0.338,3.376
-0.060,3.763
3.570,9.105
4.664,11.121
2.825,7.869
-1.616,6.799
0.092,8.813
8.234,12.718
5.673,11.276
-5.035,5.811
-7.371,6.032
0.980,6.002
3.046,-1.590
-1.262,-5.515
-3.718,-1.679
0.482,1.688
4.196,-0.279
2.200,-2.938
-1.003,-3.404
-2.066,-2.985
2.638,-0.403
4.790,0.515
-4.539,-1.273
-7.220,-0.617
0.538,-1.448
3.290,-2.790
-2.943,-1.730
-9.461,0.343
-5.109,-1.299
4.042,1.056
5.921,3.471
3.683,-0.703
-2.381,-3.467
-12.522,-1.928
-15.692,0.187
-5.827,3.200
1.647,4.233
-0.754,4.653
-0.835,7.546
4.782,9.346
7.781,6.686
4.591,0.594
-0.797,-7.837
-1.154,-14.414
1.446,-16.120
-0.252,-15.488
3.871,-14.768
12.434,-13.391
17.736,-12.097
20.173,-7.498
7.044,-2.163
-4.698,2.203
-0.605,8.962
8.477,11.897
6.477,7.760
-6.141,3.066
-16.227,-3.610
-13.748,-9.753
-2.159,-3.581
2.996,5.590
-2.204,2.398
-11.232,-2.516
-15.329,-2.634
-7.369,-1.874
4.628,-1.137
4.747,-0.364
-0.005,2.195
-2.638,1.725
-0.541,-1.062
-1.025,0.681
-8.331,1.267
-9.809,-4.114
0.948,-5.800
6.706,0.344
-0.053,4.272
-4.439,2.525
-1.810,-0.705
1.189,-1.991
-1.346,-0.275
-8.637,-1.208
-6.885,-2.630
-0.089,-0.180
-1.724,3.459
-10.820,-1.141
-8.545,-5.820
2.953,-4.827
5.909,-5.657
-1.262,-6.193
-3.088,-0.851
-1.205,1.045
4.925,1.982
13.305,1.452
14.916,0.595
8.227,3.551
-1.895,1.703
-11.765,-3.667
-3.749,-2.103
13.151,3.471
12.144,6.514
2.381,0.858
