-7.254,-1.903
-3.139,-4.061
-4.492,-0.464
-7.123,-1.508
-9.680,-4.376
-13.293,-15.826
-14.364,-20.334
-14.400,1.075
-11.823,19.290
-6.776,11.388
-2.237,6.098
-4.103,6.521
-13.906,-8.916
-17.915,-22.778
-9.877,-4.739
-2.157,12.789
0.257,15.818
-0.707,13.240
-7.352,5.885
-12.076,6.011
-9.019,-3.219
-7.006,-22.660
-4.873,-14.885
-2.076,-4.660
-5.949,-6.975
-12.520,3.017
-10.394,18.942
-3.264,19.862
-3.084,-2.712
-6.652,-20.815
-5.898,-10.614
-3.647,1.095
-1.737,-9.914
-0.104,-12.523
3.213,8.312
3.146,17.958
-1.724,26.625
-2.766,26.411
0.583,14.366
-1.114,-2.095
-4.041,2.068
-3.488,11.978
-2.841,-1.375
-6.177,-12.970
-10.906,-0.506
-8.291,15.108
-2.415,11.141
-4.051,-6.264
-7.899,-17.125
-3.293,0.395
3.994,20.318
5.136,11.501
1.727,-7.728
-4.653,-6.832
-7.603,0.763
-2.660,1.671
-4.365,2.631
-10.290,9.205
-8.306,16.280
-2.183,10.040
-0.766,-3.964
-4.394,-1.835
-6.898,7.526
-6.158,-8.299
-8.448,-27.394
-16.331,-22.436
-20.543,-13.104
-11.801,-7.613
-3.025,3.013
0.117,5.961
5.420,-4.820
7.199,-15.712
4.333,-6.578
5.245,10.018
5.492,7.608
-0.016,-2.099
-4.175,-11.029
-2.914,-16.352
0.300,-1.339
0.356,20.021
-1.614,26.190
-3.246,9.984
-8.909,-16.595
-14.491,-22.286
-10.773,-2.893
-5.152,0.729
-5.337,-8.039
-6.064,-11.350
-4.795,-3.666
-4.287,6.519
-3.648,7.343
-0.375,-3.959
1.748,-3.259
0.972,6.708
2.338,0.997
6.212,-6.407
6.675,-2.048
6.486,4.944
9.291,0.080
9.168,-1.754
8.272,14.375
7.466,20.688
2.713,13.182
-0.493,8.371
-0.942,1.767
3.790,-1.082
8.211,-8.223
9.371,-6.685
13.359,15.263
14.824,31.857
9.343,29.561
7.283,29.931
8.216,5.300
4.659,-10.088
-1.279,-7.312
-2.681,-9.847
0.531,-6.727
2.939,4.686
-0.445,6.947
-1.935,0.165
-0.612,-1.711
-1.538,0.354
0.476,3.226
5.070,-7.615
7.159,-13.963
3.560,3.226
-0.795,11.876
-0.459,6.966
0.237,4.277
-0.097,2.961
0.732,-10.401
1.439,-26.817
1.491,-15.300
-0.270,3.022
-5.301,-7.028
-10.549,-19.654
-14.660,-20.300
-12.411,-13.154
-5.110,4.664
-1.879,12.803
-4.178,3.016
-7.296,-9.300
-8.183,-9.375
-5.782,-5.658
4.390,7.757
9.159,6.384
2.374,-4.697
0.135,-0.254
3.649,8.308
2.686,11.975
3.563,17.936
6.973,11.298
5.531,-1.206
0.909,-9.357
-1.100,-21.292
0.772,-17.388
2.483,7.571
2.106,27.618
0.521,22.940
-1.833,14.582
0.228,4.900
4.387,-13.732
4.655,-15.537
6.169,13.198
9.127,26.109
7.642,2.605
8.028,-18.401
11.100,1.426
10.520,30.327
4.061,12.272
2.679,-7.923
7.469,8.603
7.123,9.494
1.176,-14.364
-0.888,-21.807
-2.266,-14.669
-3.057,0.378
-0.094,0.052
1.257,-21.489
0.215,-17.291
-3.251,4.256
-5.009,10.480
-6.002,5.492
-9.131,-2.895
-8.299,-2.869
-5.273,9.568
-4.816,14.672
-7.732,5.662
-10.514,3.221
-9.481,4.067
-6.639,-4.038
-9.886,-10.103
-11.238,2.470
-11.252,1.446
-18.077,-21.496
-21.791,-18.239
-15.324,1.106
-9.241,-4.518
-9.539,-12.857
-9.868,6.254
-7.268,12.265
-3.870,-9.422
-2.411,-17.866
0.612,10.545
6.269,26.226
10.464,4.402
8.037,-10.154
2.338,3.237
4.549,12.662
12.680,5.281
11.334,-6.465
1.881,-8.102
-1.133,2.458
2.386,1.869
5.882,-5.658
6.237,4.799
4.445,22.901
3.174,13.117
3.793,-15.919
3.031,-30.582
-1.649,-21.799
-2.375,-3.305
1.065,6.256
1.995,10.372
1.466,-1.371
2.129,-15.747
1.593,2.051
-0.619,25.569
-4.211,5.959
-8.011,-22.208
-9.880,-23.009
-7.149,-24.459
-4.877,-22.394
-7.349,8.598
-7.294,25.065
-3.416,9.166
-4.057,-8.517
-9.755,-13.147
-10.022,-11.719
-3.981,1.069
-3.498,3.827
-6.031,1.003
-6.929,1.715
-3.057,-1.394
0.975,-5.450
0.771,4.458
-1.295,21.412
-2.888,3.655
-4.807,-32.634
-8.255,-40.547
-10.834,-21.699
-9.425,-0.102
-0.297,13.280
10.740,23.826
10.253,23.657
-0.054,10.587
-0.259,3.672
8.448,12.091
8.352,12.110
-0.766,11.090
-6.907,6.326
-0.007,-6.103
8.246,-18.733
6.929,-17.082
3.325,0.087
2.747,12.640
3.830,14.900
4.694,7.080
3.456,0.785
1.938,8.317
7.999,27.890
14.202,23.627
9.180,-5.644
5.591,-5.671
13.851,25.251
20.046,27.900
16.717,13.070
10.714,13.090
5.140,-5.498
2.288,-29.878
6.359,-5.030
10.937,35.320
11.159,35.371
9.357,0.776
9.089,-22.998
8.071,-17.336
1.335,-9.972
-4.155,-7.644
-1.925,-7.448
3.950,-1.752
9.200,5.853
8.723,-3.572
8.534,-2.544
10.811,12.141
7.382,4.780
1.810,-11.206
-0.355,-16.520
-0.054,-3.015
-0.260,13.775
-2.738,14.013
-6.899,-6.924
-6.072,-13.973
-2.811,-0.550
-1.911,9.388
-6.199,9.456
-8.463,2.311
-6.675,-16.982
-6.136,-23.297
-6.497,-6.421
-5.962,2.954
-4.872,6.752
-1.997,5.490
-0.058,-2.503
-1.425,-6.816
-0.363,3.381
-1.474,4.325
-4.603,-6.055
-2.628,-5.081
2.185,-2.201
3.931,4.552
5.204,18.408
4.797,15.957
-0.701,-6.745
-7.831,-17.734
-9.671,-8.439
-11.434,-12.092
-12.802,-21.675
-7.263,-15.013
0.167,8.025
-0.967,15.158
-4.077,3.000
-0.597,3.160
4.009,10.295
1.933,6.361
-1.176,-4.976
0.058,1.065
0.066,5.886
-6.016,-21.722
-10.863,-37.345
-7.540,-15.621
0.000,19.372
3.562,33.732
-2.460,18.050
-6.363,2.570
-0.343,4.326
4.676,-6.667
8.309,-15.977
11.890,3.293
10.421,14.159
6.474,-0.942
3.290,-23.630
1.532,-22.648
0.652,-2.581
-0.475,5.662
-5.106,-10.421
-10.108,-25.695
-11.341,-21.124
-7.595,-6.819
-5.782,-4.656
-9.976,-2.744
-6.500,3.314
1.707,18.066
0.425,28.324
-5.956,15.749
-4.662,1.516
-0.420,-3.254
-3.794,-13.928
-6.325,-14.934
-0.879,5.893
5.970,24.279
12.168,20.425
16.633,16.106
15.104,25.174
8.173,12.779
-0.442,-12.167
-5.694,-17.960
-10.393,-9.388
-10.709,1.534
-1.033,1.319
6.064,-3.365
4.478,14.593
1.077,32.975
-2.317,13.214
-1.250,-11.825
5.767,-2.954
9.548,18.849
5.878,20.170
2.625,5.956
6.567,8.355
11.516,19.198
11.556,11.544
10.299,-3.419
8.533,-19.804
11.094,-18.729
18.001,4.552
18.543,16.502
9.814,0.265
5.106,-1.451
6.272,12.522
2.692,16.339
0.201,3.516
1.151,-19.969
6.135,-34.472
9.955,-12.621
6.532,8.418
0.226,-2.007
2.015,-14.457
9.569,-4.809
5.103,-4.893
-6.922,-19.372
-8.311,-11.102
-3.481,1.453
-5.885,-6.525
-10.599,-13.345
-9.310,-5.614
-3.367,1.213
0.796,0.512
6.326,15.768
10.614,33.633
5.269,14.062
-0.912,-16.585
1.659,-11.527
8.207,19.863
9.577,25.683
4.020,-6.954
0.903,-25.589
5.742,-0.220
6.917,17.554
1.752,-5.659
0.378,-16.512
3.394,8.393
1.100,21.271
-3.616,16.536
-3.145,0.226
2.579,-13.726
5.940,-6.078
1.082,5.551
-6.150,-9.013
-9.232,-21.733
-6.514,-9.322
2.289,6.944
6.009,-4.894
0.987,-18.967
-0.492,-9.939
5.134,8.354
10.953,18.396
12.240,2.467
8.684,-20.899
5.069,-5.585
5.011,32.580
4.624,33.166
4.284,-0.816
4.856,-27.855
3.306,-21.372
0.522,-5.131
0.464,-4.019
4.866,-1.053
10.179,22.354
11.751,29.302
12.762,-3.955
9.266,-26.999
2.705,-10.191
-1.102,10.325
2.373,2.968
7.386,-6.155
4.298,-7.539
-1.936,-1.377
-0.974,12.164
3.859,20.922
4.535,4.104
1.304,-16.744
-2.764,-9.435
-4.946,1.063
-1.172,-5.410
-0.175,-19.555
-1.753,-17.306
0.061,7.581
-0.189,12.300
-5.092,3.496
-10.514,11.660
-13.712,-2.860
-12.725,-36.447
-7.681,-39.075
-1.454,-8.763
1.175,16.260
1.311,20.978
0.405,3.651
-6.832,-16.006
-14.262,-12.222
-10.225,10.007
-2.577,10.173
-0.576,-3.944
-1.919,2.883
-3.610,1.608
-4.022,-9.645
-4.593,-1.141
-4.067,25.106
-3.170,31.541
-7.262,1.194
-10.652,-15.853
-8.835,13.103
-8.980,15.034
-11.019,-19.834
-11.154,-37.079
-8.293,-21.604
-5.975,-1.119
-6.767,2.489
-3.731,7.327
2.969,15.695
2.528,-11.665
-3.190,-30.588
-5.786,-8.450
-2.855,15.474
0.513,11.639
2.062,5.651
-0.809,-7.875
-6.682,-24.161
-3.604,-3.406
1.784,20.960
-0.929,9.887
-3.868,-4.863
-4.737,-6.498
-4.260,8.728
-1.074,7.083
0.807,-16.242
-0.668,-26.437
1.117,2.239
-2.254,6.688
-9.852,-9.994
-10.939,-5.688
-5.474,-0.387
-1.183,-4.847
-0.682,-18.875
-2.308,-17.593
-6.996,8.417
-5.747,29.125
-2.402,23.887
-6.063,7.938
-7.846,-0.312
-4.856,5.857
-5.259,2.139
-9.380,-1.712
-9.874,4.715
-6.801,-0.959
-3.105,-6.265
-3.135,0.536
-6.305,-5.826
-1.504,-14.759
4.451,-7.484
-0.194,0.222
-6.464,6.147
-2.230,18.576
2.155,-1.403
2.538,-31.237
5.780,-22.153
6.352,5.850
6.014,30.938
5.662,28.365
7.280,17.960
11.518,15.190
13.306,5.446
7.392,-5.634
-0.885,-2.059
-1.533,15.125
-3.204,27.707
-9.862,12.992
-12.145,-18.469
-7.729,-23.868
-2.730,-8.850
-3.284,11.722
-5.446,12.945
-0.804,3.649
3.929,-0.752
3.645,-4.394
3.284,8.864
2.836,9.652
2.851,5.043
5.290,8.586
5.422,-4.048
-0.390,-24.291
-2.711,-10.754
-0.804,18.684
-1.115,14.763
-6.196,-4.001
-7.812,3.714
-2.478,8.365
1.585,-9.973
1.919,-14.988
2.958,-1.308
2.052,-3.411
2.995,-19.753
7.529,-9.459
7.008,11.466
-0.407,4.446
-3.444,-6.851
-1.160,-1.338
0.688,-1.124
4.614,1.365
8.007,11.989
7.905,12.595
3.020,-3.741
4.127,-2.868
10.565,10.266
7.650,12.256
2.618,20.332
3.594,17.137
3.005,-7.728
-1.835,-18.210
-3.188,9.076
-0.637,30.114
-0.878,15.439
-3.921,-7.966
-5.599,-24.523
-3.095,-19.954
-2.456,-7.102
-3.682,5.399
-2.948,16.412
-0.717,12.460
-4.414,-5.289
-1.904,0.978
5.807,12.370
5.058,-1.231
1.582,-5.074
5.255,20.969
7.986,24.645
6.275,5.215
5.635,-13.015
7.737,-8.925
8.136,0.544
8.863,-2.525
15.119,8.089
20.341,31.571
14.996,38.737
4.441,11.519
-0.077,-20.245
3.716,-13.833
5.349,13.072
3.214,22.546
3.006,11.159
2.119,-6.471
-4.532,-15.159
-12.301,-18.541
-10.285,4.376
1.485,36.492
8.867,32.293
6.429,4.172
1.619,-7.913
-0.331,0.295
-4.473,-2.032
-12.083,-16.807
-16.189,-20.157
-10.410,-2.278
-1.524,13.078
-0.807,1.499
-4.856,-16.182
-2.962,-10.884
0.420,-13.059
-4.579,-35.217
-10.239,-32.465
-4.205,14.365
3.967,45.763
1.457,24.806
-6.994,-0.334
-7.285,-9.664
-1.420,-5.785
-0.232,-3.485
-4.506,-3.887
-7.385,0.213
-8.406,-12.351
-8.958,-14.367
-7.439,-1.817
-4.661,-0.018
-1.627,-3.786
3.260,6.107
3.036,10.945
-3.299,4.266
-3.023,-9.978
3.143,-4.094
4.151,14.125
-2.623,4.721
-5.892,-7.963
-5.149,-0.826
-7.720,11.104
-6.747,20.059
-3.984,6.890
-2.878,-21.382
0.733,-19.592
3.041,3.309
2.899,2.610
-0.075,-12.920
-3.321,-18.646
-6.144,-16.133
-6.966,-5.042
-5.734,-0.091
-4.310,-2.735
-0.760,-0.961
6.114,2.559
8.052,-1.144
6.933,-17.777
4.278,-24.516
0.698,-10.413
-1.575,0.883
-3.696,-8.534
-6.343,-16.654
-7.131,-2.687
-6.152,-1.488
-8.053,-14.576
-7.710,-21.970
-1.966,-15.468
1.540,-14.452
-1.660,-3.505
-5.198,19.024
-10.184,18.445
-17.879,-12.172
-18.580,-18.552
-8.531,9.108
-3.683,17.343
-6.131,-4.442
-1.206,-1.003
6.160,7.202
3.394,-23.543
-3.006,-37.046
-0.101,-3.277
4.994,14.923
4.160,4.498
3.446,2.212
5.569,11.301
7.409,7.995
3.242,-9.374
-1.268,-11.720
-2.279,7.029
-1.693,14.936
0.534,-2.145
-2.780,-28.571
-7.491,-24.939
-3.270,-0.542
3.492,19.105
3.631,24.903
-0.360,20.104
0.921,16.862
7.108,6.481
7.558,-13.589
-0.067,-9.004
-3.457,16.549
-0.323,20.478
2.664,11.819
2.412,0.935
1.968,-7.291
2.258,1.535
-0.223,10.898
-3.491,7.431
-2.210,10.212
1.247,-0.346
2.849,-16.365
4.014,-10.619
2.939,-0.222
-0.097,-7.875
0.527,-13.808
6.774,8.443
12.081,43.191
7.837,22.185
1.603,-15.101
3.249,-12.966
6.740,-3.504
6.242,0.972
2.946,7.280
2.418,6.713
0.594,-1.287
-0.088,-1.631
1.558,-0.527
3.615,-15.058
4.001,-14.361
2.359,4.837
-0.931,-2.909
-2.234,-15.473
0.292,-0.768
1.382,15.999
1.124,19.387
-0.061,7.556
-3.257,-12.018
-1.777,0.014
2.400,23.259
5.146,27.099
8.836,11.510
12.722,-3.616
10.417,-24.073
5.064,-26.264
1.082,-8.387
2.433,2.335
6.038,0.954
7.698,2.063
7.215,12.819
8.052,8.396
10.371,-3.938
11.200,9.359
8.161,27.817
4.332,13.204
1.844,-16.635
3.406,1.262
8.361,32.301
6.472,5.733
2.417,-18.563
1.362,-6.817
-2.175,-13.199
-8.249,-32.856
-7.946,-23.716
-1.714,-1.314
1.595,11.870
-2.867,18.067
-6.662,12.812
-1.997,2.169
3.610,1.170
6.758,6.068
6.690,3.301
5.469,9.502
7.751,35.157
5.578,21.858
-0.742,-8.275
-2.688,-3.144
-5.184,8.162
-9.568,-16.463
-13.608,-33.969
-11.838,-12.743
-8.017,11.976
-11.177,-2.679
-15.251,-23.004
-13.307,-8.290
-8.089,8.229
-7.942,-2.260
-9.656,-16.541
-6.130,-4.049
-2.338,11.190
-5.762,2.373
-8.804,-3.482
-2.955,13.735
1.543,24.476
-4.500,7.803
-8.005,-5.451
-2.180,-3.577
-1.174,-8.022
-5.656,-4.851
-4.435,3.010
-0.120,5.857
4.724,5.135
5.394,-1.697
2.017,-12.709
-0.392,-7.750
0.144,10.663
2.105,10.041
1.321,-6.636
-1.381,-3.830
-0.690,19.366
1.868,26.650
-1.126,-6.350
-3.922,-28.617
-0.114,-16.883
0.537,-10.690
0.878,-6.929
5.191,3.229
6.100,3.916
2.164,-3.176
-0.638,2.230
-1.751,3.644
0.816,-4.561
7.389,-6.299
9.225,0.280
2.415,-6.820
-3.631,-6.782
-3.842,10.439
1.273,21.711
7.785,17.916
11.218,-17.089
8.722,-43.021
2.512,-31.425
-2.856,-4.035
-3.376,14.973
3.959,30.174
8.196,12.467
1.527,-29.479
-4.933,-32.641
-4.921,-3.582
0.533,15.700
0.554,9.191
-3.948,-3.467
-6.243,2.528
-6.824,12.079
-4.848,-3.096
1.712,-3.009
5.374,12.249
1.946,7.820
0.353,-2.670
5.719,5.576
7.111,2.378
3.737,-15.207
6.447,-13.447
6.775,-14.248
-1.051,-18.138
-4.924,3.205
1.020,25.009
3.887,19.203
-1.612,8.274
-10.070,-12.847
-11.630,-30.113
-4.920,-12.062
-2.535,2.504
-3.094,2.975
0.069,3.110
1.167,-5.372
-2.984,-2.272
-8.292,-1.107
-9.749,-19.604
-8.909,-20.389
-5.391,9.303
0.476,11.803
2.578,-3.278
-0.798,-16.409
-1.871,-17.604
-1.131,0.268
-4.796,6.767
-8.468,-0.874
-4.403,11.484
-1.289,14.897
-3.912,-15.311
-1.155,-30.540
6.165,-3.532
5.649,15.621
-2.096,-0.021
-7.605,-13.519
-4.546,0.482
0.276,2.305
0.168,-2.816
-0.639,-3.825
0.813,1.718
-0.477,2.190
-3.160,-4.220
0.930,2.192
7.169,8.680
9.338,4.361
1.918,-7.579
-4.554,-7.274
1.364,11.476
10.468,16.385
12.825,3.693
6.464,-12.764
2.874,-5.760
6.666,18.336
8.043,14.334
7.393,-13.483
6.142,-4.081
0.281,14.205
-6.517,-10.552
-1.677,-18.747
3.662,3.459
4.321,20.105
3.181,12.637
-1.625,-7.118
-6.044,-7.109
-8.285,11.428
-7.430,22.085
-4.548,9.548
-2.256,-4.921
-3.855,-15.566
-8.308,-16.162
-9.197,-1.450
-0.793,13.774
6.634,1.597
0.048,-13.500
-9.786,-6.265
-9.861,12.556
-8.887,4.990
-12.184,-24.975
-14.351,-36.824
-11.993,-18.616
-8.152,11.413
-9.072,17.238
-10.078,6.636
-5.748,8.150
-2.762,18.670
1.678,19.260
9.612,-4.186
12.579,-11.177
9.501,15.553
8.538,18.604
8.239,-15.478
5.337,-27.987
2.566,5.843
3.434,31.124
5.127,24.869
3.091,-9.813
1.627,-41.485
5.121,-28.007
10.362,4.544
11.812,17.568
11.397,19.990
10.475,21.915
8.340,9.958
8.235,-7.331
11.175,-15.438
13.244,-5.989
16.526,15.950
18.071,29.495
16.707,17.958
12.642,-1.880
5.389,-11.958
2.021,-10.507
3.798,-0.036
1.210,-8.594
-5.704,-21.240
-3.768,-3.409
3.835,10.373
5.625,-1.158
3.055,-5.209
2.098,9.142
3.748,5.777
7.757,-8.204
6.906,-4.193
2.736,1.846
6.602,13.329
12.611,24.743
8.733,19.189
-1.927,7.083
-6.519,3.631
-2.349,0.835
1.314,-16.480
0.629,-23.776
0.042,-6.698
0.868,7.795
0.495,5.117
-2.499,0.272
-5.144,2.748
-8.709,-1.181
-12.645,4.094
-9.705,12.526
-4.608,7.263
-4.257,-0.359
-6.066,-6.967
-4.914,-5.285
-3.064,-2.075
-5.995,-5.335
-8.048,-0.841
-6.645,7.448
-0.439,0.742
2.403,-13.844
-0.795,-14.454
-2.079,-2.768
1.583,-7.403
4.903,-17.032
2.686,-5.141
-1.074,0.885
-0.611,0.197
4.187,10.158
7.928,19.929
9.811,22.166
9.153,14.608
4.607,6.902
1.301,11.792
-0.382,7.052
0.491,-7.516
0.183,-9.133
0.438,3.730
1.377,10.281
0.425,0.660
2.324,-3.529
5.788,13.391
1.257,5.923
-7.496,-19.829
-7.268,-12.646
-0.179,6.659
2.743,2.299
2.240,-2.132
5.255,14.427
6.250,22.144
-1.902,-2.206
-8.133,-24.001
-4.797,-10.036
-0.194,10.526
0.385,14.269
-3.013,5.936
-5.230,2.362
-0.705,-7.116
4.732,-19.264
3.530,-9.005
0.959,3.403
1.556,3.333
2.660,8.266
1.677,4.489
-1.476,-16.410
-2.423,-18.450
4.081,9.596
11.042,20.886
11.305,11.220
7.568,3.119
6.464,12.334
7.094,21.780
-0.468,-5.092
-6.699,-29.738
0.576,-15.828
9.414,-0.385
8.038,-6.014
2.426,1.587
0.127,18.918
0.108,19.064
1.541,4.597
-2.567,-9.330
-7.682,-8.776
-5.380,-6.741
-3.207,-4.102
-6.948,-8.290
-7.461,-22.266
-2.528,-12.702
-2.775,5.621
-6.748,8.336
-5.412,16.101
-4.072,9.029
-6.935,-7.118
-9.238,-9.252
-7.596,-9.605
-6.655,-22.295
-8.037,-25.172
-6.049,-9.030
-1.471,8.358
-1.090,9.044
-4.627,7.293
-3.487,11.392
-1.334,11.923
1.154,0.617
2.635,-17.483
-0.028,-22.855
-1.889,-7.627
-1.371,9.801
-0.557,14.154
0.825,12.253
4.390,10.560
6.274,1.852
4.925,-9.462
3.354,-18.137
1.050,-11.618
-1.965,-2.923
-4.555,-1.788
-4.210,-3.195
-0.495,3.024
-0.243,15.932
-6.889,7.181
-12.440,-16.177
-10.065,-3.966
-2.597,25.955
-0.563,10.762
-3.784,-21.669
-4.731,-8.579
-10.332,0.439
-17.444,-26.848
-16.382,-35.609
-8.100,-4.110
-1.266,24.915
-2.404,19.622
-8.650,2.251
-10.452,5.635
-4.439,16.569
-0.186,4.962
-3.821,-6.135
-8.955,-4.048
-9.941,-5.341
-8.842,-4.807
-6.063,-4.764
-1.913,4.246
-0.454,-1.544
-0.150,-19.471
0.841,-5.049
4.413,20.714
7.304,17.257
6.855,2.156
6.395,7.172
4.186,23.784
-0.645,10.132
1.923,-2.855
10.381,4.196
10.309,20.135
1.053,12.114
-7.882,-8.114
-10.214,-6.709
-5.243,10.671
-1.728,14.181
-0.581,4.626
2.707,-1.718
3.703,-1.649
2.473,6.770
5.805,5.423
8.820,-5.272
9.455,8.874
10.857,28.870
11.747,22.727
7.026,0.495
0.238,-6.301
3.347,4.002
11.557,13.935
10.534,14.103
6.548,7.896
5.399,-10.297
4.983,-14.246
2.765,-6.647
1.310,-12.460
6.269,-14.069
9.745,8.691
5.118,7.622
-2.630,-16.913
-1.049,-9.689
6.008,16.343
5.346,12.168
1.948,-9.197
3.668,-11.516
6.495,4.589
5.560,11.139
4.298,10.830
5.392,2.130
8.450,3.918
8.107,1.491
5.606,-9.370
6.669,-0.835
8.305,5.640
5.470,-7.479
1.301,-12.289
2.280,-6.627
6.385,-6.758
7.062,-6.588
3.445,1.573
-0.817,9.060
-3.737,-2.387
-6.877,-5.792
-4.503,15.267
-0.855,25.514
-2.093,7.309
-7.513,-21.338
-6.200,-20.021
2.751,5.446
5.170,7.211
-1.335,-9.687
-6.014,-21.478
-5.895,-19.101
-3.070,7.149
-2.920,12.245
-3.790,-12.460
-5.783,-18.885
-9.374,-5.193
-10.721,-5.135
-7.786,-25.917
-4.337,-18.445
-4.243,5.373
-8.237,-3.077
-13.856,-16.981
-14.670,-3.516
-10.760,2.310
-7.039,-3.569
-6.974,0.029
-9.772,1.528
-8.567,3.048
-4.253,10.578
-3.983,10.439
-6.789,9.716
-11.286,2.816
-14.785,-24.514
-12.730,-26.654
-5.942,7.715
-1.961,10.049
-1.037,-8.931
-4.942,-21.813
-7.655,-32.789
-3.460,-28.380
3.836,-5.167
8.726,17.334
7.756,19.322
6.297,9.659
6.847,1.866
5.259,2.318
1.806,-1.675
-0.831,-18.104
-1.369,-6.201
1.445,31.690
4.433,28.349
5.037,2.984
6.401,-3.037
3.505,-9.994
-4.882,-17.993
-6.122,-8.954
1.095,0.142
8.927,7.734
9.831,5.627
8.737,6.597
5.278,-2.544
2.543,-16.111
5.540,-2.366
6.031,3.631
1.436,-2.569
-0.873,-7.143
-1.245,-8.464
-1.350,-4.400
3.380,6.987
8.319,11.354
6.153,6.967
1.371,-9.984
-2.466,-18.735
-7.004,-0.854
-3.904,18.711
4.631,11.077
4.758,-7.358
-0.870,-10.290
-2.487,-0.717
-3.344,2.023
-3.673,-2.009
-1.390,-9.974
2.310,-5.357
4.256,8.093
-0.808,6.431
-7.765,1.968
-7.459,4.985
-6.314,5.287
-4.213,3.778
-1.137,6.754
-0.586,5.127
-1.899,4.952
0.340,7.805
2.741,-5.472
4.241,-15.354
5.483,-5.980
5.122,8.442
6.144,21.091
6.278,12.645
0.981,-15.837
0.043,-14.520
7.897,17.999
13.900,22.751
12.377,9.013
9.945,19.979
10.334,29.664
7.684,10.856
0.845,4.588
-4.470,15.252
-7.334,-3.697
-6.207,-23.254
-5.324,-20.116
-8.530,-3.409
-8.926,21.520
-6.346,24.008
-4.794,-9.597
-4.954,-38.829
-2.739,-19.401
3.401,19.793
4.833,21.580
2.498,7.488
-2.617,-8.315
-8.605,-13.814
-11.911,-0.070
-9.688,6.838
-3.163,10.411
0.473,24.617
0.496,17.845
-2.096,-21.533
-5.060,-33.450
-7.588,2.606
-8.590,16.896
-8.267,-8.731
-7.799,-20.789
-4.209,-4.699
1.759,5.684
3.955,14.346
3.433,13.852
6.972,-0.324
7.235,-21.699
1.818,-30.576
-3.046,-18.739
-4.893,6.900
-1.035,24.901
1.190,11.992
-2.294,-5.141
-4.528,-6.169
-0.512,6.341
4.866,19.612
5.520,7.214
5.096,-15.024
10.433,-12.452
17.652,16.583
17.427,29.660
8.439,7.647
1.883,-5.134
8.155,11.093
14.701,9.629
14.418,-8.467
13.349,-10.558
16.862,20.300
14.883,33.564
5.974,14.148
-0.029,-8.090
0.590,-7.847
4.626,13.146
7.054,16.957
6.316,-5.622
7.529,-23.693
8.437,-8.404
5.135,26.537
2.333,25.960
1.814,-7.159
2.065,-16.207
2.840,3.314
8.647,12.294
14.033,20.060
8.415,12.378
0.935,-9.271
1.142,-18.610
3.942,-17.253
6.219,-20.591
4.429,-7.073
-1.518,19.325
-7.403,-2.064
-10.851,-33.747
-10.246,-16.765
-2.890,10.027
1.954,8.476
-0.629,4.297
0.104,9.843
4.089,0.644
2.522,-12.815
-0.752,-0.831
0.760,30.460
4.466,31.779
4.254,-1.723
7.520,-16.170
9.517,-16.725
4.891,-17.664
1.162,-22.256
2.210,-27.918
0.156,-18.891
-6.463,-8.063
-5.176,-4.116
4.356,3.857
3.879,9.611
-4.021,4.749
-4.244,-2.402
3.879,8.210
7.129,25.325
-1.059,21.394
-6.460,-0.867
0.363,-9.545
5.826,-1.755
4.043,9.772
-4.219,1.903
-10.524,-8.937
-9.709,-16.276
-0.693,-11.750
9.033,-5.371
9.329,-13.166
6.574,-11.471
9.510,5.300
10.718,9.655
5.323,-2.836
-0.333,-1.853
1.144,8.417
0.828,2.720
-3.955,-9.956
-8.081,-7.394
-5.291,3.604
0.706,9.297
0.135,7.746
-2.624,4.818
-3.125,0.234
-5.282,-13.955
-5.112,-26.724
-2.669,-11.285
-0.264,11.028
0.770,-7.217
1.089,-33.288
2.220,-6.570
1.963,35.778
-1.760,13.037
-1.903,-13.553
0.774,-12.352
1.329,-14.519
1.175,-21.416
1.370,-13.488
1.725,18.332
3.030,34.580
3.419,19.144
1.301,3.010
0.651,-2.474
2.907,-4.360
1.341,-10.034
-0.923,-3.320
3.155,12.923
7.438,2.899
4.091,-23.758
-1.612,-17.343
-1.477,7.562
1.542,19.771
0.358,17.826
-4.515,-3.270
-7.148,-5.222
-5.840,-6.817
-5.060,-32.901
-6.813,-38.828
-6.411,-8.979
-3.140,13.212
-2.090,24.589
-1.214,30.893
4.671,24.175
9.003,8.969
5.924,5.743
0.799,6.635
0.966,3.131
2.685,10.484
1.106,21.067
0.198,17.716
4.648,8.200
9.856,2.128
9.825,5.558
3.283,1.768
-5.306,-21.697
-8.023,-29.256
-5.579,-11.246
-3.291,7.795
-2.667,14.892
-2.751,23.851
2.050,31.745
6.853,15.970
1.284,-18.709
-9.572,-30.341
-13.242,-3.090
-5.174,29.682
1.022,22.028
-5.501,-7.593
-7.701,-12.322
0.164,8.876
0.570,10.921
-8.003,-11.664
-11.745,-14.315
-5.157,6.060
0.716,10.007
2.545,-5.469
4.295,-12.960
3.966,-8.924
3.291,-4.579
0.959,4.400
-3.676,6.339
-8.657,-5.268
-7.427,-0.429
-2.118,7.584
2.738,-4.699
2.681,-14.244
2.746,9.914
3.292,24.217
-1.527,6.216
-2.399,2.281
0.866,9.480
-0.848,-3.495
-2.285,-2.061
0.790,7.740
3.207,-6.615
2.289,-23.767
-1.847,-18.379
